DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2019.12.16;08:00:00;1,11388;1,11447;1,11372;1,11447;-1,00000
2019.12.16;09:00:00;1,11447;1,11469;1,11418;1,11448;-1,00000
2019.12.16;10:00:00;1,11448;1,11548;1,11425;1,11537;-1,00000
2019.12.16;11:00:00;1,11537;1,11537;1,11448;1,11504;-1,00000
2019.12.16;12:00:00;1,11504;1,11582;1,11355;1,11368;-1,00000
2019.12.16;13:00:00;1,11368;1,11465;1,11350;1,11389;-1,00000
2019.12.16;14:00:00;1,11389;1,11460;1,11381;1,11430;-1,00000
2019.12.16;15:00:00;1,11430;1,11478;1,11416;1,11462;-1,00000
2019.12.16;16:00:00;1,11462;1,11481;1,11436;1,11476;-1,00000
2019.12.16;17:00:00;1,11476;1,11478;1,11439;1,11446;-1,00000
2019.12.16;18:00:00;1,11446;1,11452;1,11413;1,11441;-1,00000
2019.12.16;19:15:00;1,11478;1,11478;1,11380;1,11390;-1,00000
2019.12.16;20:00:00;1,11390;1,11411;1,11345;1,11358;-1,00000
2019.12.16;21:00:00;1,11358;1,11386;1,11343;1,11373;-1,00000
2019.12.16;22:00:00;1,11373;1,11404;1,11369;1,11393;-1,00000
2019.12.16;23:00:00;1,11393;1,11449;1,11392;1,11444;-1,00000
2019.12.17;00:00:00;1,11444;1,11479;1,11444;1,11469;-1,00000
2019.12.17;01:00:00;1,11469;1,11493;1,11453;1,11473;-1,00000
2019.12.17;02:00:00;1,11473;1,11495;1,11466;1,11474;-1,00000
2019.12.17;03:00:00;1,11474;1,11483;1,11419;1,11460;-1,00000
2019.12.17;04:00:00;1,11460;1,11466;1,11403;1,11425;-1,00000
2019.12.17;05:00:00;1,11425;1,11444;1,11294;1,11381;-1,00000
2019.12.17;06:00:00;1,11381;1,11521;1,11353;1,11502;-1,00000
2019.12.17;07:00:00;1,11502;1,11601;1,11456;1,11596;-1,00000
2019.12.17;08:00:00;1,11596;1,11671;1,11560;1,11608;-1,00000
2019.12.17;09:00:00;1,11608;1,11748;1,11587;1,11697;-1,00000
2019.12.17;10:00:00;1,11697;1,11719;1,11446;1,11462;-1,00000
2019.12.17;11:00:00;1,11462;1,11539;1,11462;1,11504;-1,00000
2019.12.17;12:00:00;1,11504;1,11580;1,11504;1,11560;-1,00000
2019.12.17;13:00:00;1,11560;1,11574;1,11458;1,11478;-1,00000
2019.12.17;14:00:00;1,11478;1,11553;1,11468;1,11518;-1,00000
2019.12.17;15:00:00;1,11518;1,11539;1,11492;1,11504;-1,00000
2019.12.17;16:00:00;1,11504;1,11532;1,11463;1,11475;-1,00000
2019.12.17;17:00:00;1,11475;1,11497;1,11458;1,11465;-1,00000
2019.12.17;18:00:00;1,11465;1,11516;1,11459;1,11502;-1,00000
2019.12.17;19:15:00;1,11565;1,11565;1,11490;1,11528;-1,00000
2019.12.17;20:00:00;1,11528;1,11533;1,11505;1,11516;-1,00000
2019.12.17;21:00:00;1,11516;1,11516;1,11460;1,11472;-1,00000
2019.12.17;22:00:00;1,11472;1,11475;1,11390;1,11410;-1,00000
2019.12.17;23:00:00;1,11410;1,11424;1,11343;1,11369;-1,00000
2019.12.18;00:00:00;1,11369;1,11369;1,11309;1,11337;-1,00000
2019.12.18;01:00:00;1,11337;1,11345;1,11314;1,11314;-1,00000
2019.12.18;02:00:00;1,11314;1,11353;1,11294;1,11352;-1,00000
2019.12.18;03:00:00;1,11352;1,11390;1,11344;1,11385;-1,00000
2019.12.18;04:00:00;1,11385;1,11401;1,11298;1,11308;-1,00000
2019.12.18;05:00:00;1,11308;1,11354;1,11276;1,11289;-1,00000
2019.12.18;06:00:00;1,11289;1,11427;1,11264;1,11332;-1,00000
2019.12.18;07:00:00;1,11332;1,11368;1,11320;1,11337;-1,00000
2019.12.18;08:00:00;1,11337;1,11367;1,11232;1,11280;-1,00000
2019.12.18;09:00:00;1,11280;1,11282;1,11201;1,11223;-1,00000
2019.12.18;10:00:00;1,11223;1,11232;1,11105;1,11174;-1,00000
2019.12.18;11:00:00;1,11174;1,11247;1,11158;1,11158;-1,00000
2019.12.18;12:00:00;1,11158;1,11344;1,11150;1,11258;-1,00000
2019.12.18;13:00:00;1,11258;1,11283;1,11116;1,11121;-1,00000
2019.12.18;14:00:00;1,11121;1,11188;1,11120;1,11182;-1,00000
2019.12.18;15:00:00;1,11182;1,11199;1,11144;1,11159;-1,00000
2019.12.18;16:00:00;1,11159;1,11211;1,11151;1,11155;-1,00000
2019.12.18;17:00:00;1,11155;1,11195;1,11147;1,11193;-1,00000
2019.12.18;18:00:00;1,11193;1,11197;1,11129;1,11137;-1,00000
2019.12.18;19:15:00;1,11182;1,11182;1,11133;1,11163;-1,00000
2019.12.18;20:00:00;1,11163;1,11176;1,11144;1,11155;-1,00000
2019.12.18;21:00:00;1,11155;1,11214;1,11144;1,11168;-1,00000
2019.12.18;22:00:00;1,11168;1,11248;1,11162;1,11237;-1,00000
2019.12.18;23:00:00;1,11237;1,11273;1,11232;1,11267;-1,00000
2019.12.19;00:00:00;1,11267;1,11326;1,11266;1,11300;-1,00000
2019.12.19;01:00:00;1,11300;1,11301;1,11258;1,11258;-1,00000
2019.12.19;02:00:00;1,11258;1,11291;1,11256;1,11269;-1,00000
2019.12.19;03:00:00;1,11269;1,11304;1,11248;1,11302;-1,00000
2019.12.19;04:00:00;1,11302;1,11318;1,11259;1,11264;-1,00000
2019.12.19;05:00:00;1,11264;1,11311;1,11244;1,11294;-1,00000
2019.12.19;06:00:00;1,11294;1,11394;1,11284;1,11366;-1,00000
2019.12.19;07:00:00;1,11366;1,11444;1,11314;1,11442;-1,00000
2019.12.19;08:00:00;1,11442;1,11442;1,11252;1,11270;-1,00000
2019.12.19;09:00:00;1,11270;1,11327;1,11138;1,11162;-1,00000
2019.12.19;10:00:00;1,11162;1,11245;1,11100;1,11151;-1,00000
2019.12.19;11:00:00;1,11151;1,11244;1,11100;1,11225;-1,00000
2019.12.19;12:00:00;1,11225;1,11273;1,11073;1,11155;-1,00000
2019.12.19;13:00:00;1,11155;1,11289;1,11124;1,11276;-1,00000
2019.12.19;14:00:00;1,11276;1,11308;1,11226;1,11253;-1,00000
2019.12.19;15:00:00;1,11253;1,11296;1,11249;1,11276;-1,00000
2019.12.19;16:00:00;1,11276;1,11281;1,11234;1,11241;-1,00000
2019.12.19;17:00:00;1,11241;1,11269;1,11230;1,11240;-1,00000
2019.12.19;18:00:00;1,11240;1,11241;1,11176;1,11224;-1,00000
2019.12.19;19:15:00;1,11275;1,11275;1,11196;1,11239;-1,00000
2019.12.19;20:00:00;1,11239;1,11249;1,11214;1,11232;-1,00000
2019.12.19;21:00:00;1,11232;1,11234;1,11175;1,11198;-1,00000
2019.12.19;22:00:00;1,11198;1,11204;1,11161;1,11186;-1,00000
2019.12.19;23:00:00;1,11186;1,11186;1,11144;1,11159;-1,00000
2019.12.20;00:00:00;1,11159;1,11171;1,11144;1,11157;-1,00000
2019.12.20;01:00:00;1,11157;1,11179;1,11139;1,11159;-1,00000
2019.12.20;02:00:00;1,11159;1,11203;1,11155;1,11196;-1,00000
2019.12.20;03:00:00;1,11196;1,11197;1,11149;1,11169;-1,00000
2019.12.20;04:00:00;1,11169;1,11194;1,11153;1,11181;-1,00000
2019.12.20;05:00:00;1,11181;1,11238;1,11158;1,11221;-1,00000
2019.12.20;06:00:00;1,11221;1,11225;1,11152;1,11210;-1,00000
2019.12.20;07:00:00;1,11210;1,11222;1,11118;1,11130;-1,00000
2019.12.20;08:00:00;1,11130;1,11130;1,10901;1,10974;-1,00000
2019.12.20;09:00:00;1,10974;1,11039;1,10949;1,11002;-1,00000
2019.12.20;10:00:00;1,11002;1,11011;1,10861;1,10914;-1,00000
2019.12.20;11:00:00;1,10914;1,10918;1,10819;1,10837;-1,00000
2019.12.20;12:00:00;1,10837;1,10881;1,10813;1,10865;-1,00000
2019.12.20;13:00:00;1,10865;1,10871;1,10733;1,10757;-1,00000
2019.12.20;14:00:00;1,10757;1,10758;1,10679;1,10686;-1,00000
2019.12.20;15:00:00;1,10686;1,10714;1,10664;1,10682;-1,00000
2019.12.20;16:00:00;1,10682;1,10769;1,10681;1,10754;-1,00000
2019.12.20;17:00:00;1,10754;1,10787;1,10753;1,10772;-1,00000
2019.12.20;18:00:00;1,10772;1,10786;1,10725;1,10764;-1,00000
2019.12.22;19:15:00;1,10808;1,10813;1,10772;1,10785;-1,00000
2019.12.22;20:00:00;1,10785;1,10805;1,10772;1,10805;-1,00000
2019.12.22;21:00:00;1,10805;1,10805;1,10730;1,10763;-1,00000
2019.12.22;22:00:00;1,10763;1,10789;1,10747;1,10786;-1,00000
2019.12.22;23:00:00;1,10786;1,10786;1,10748;1,10784;-1,00000
2019.12.23;00:00:00;1,10784;1,10832;1,10779;1,10813;-1,00000
2019.12.23;01:00:00;1,10813;1,10819;1,10781;1,10784;-1,00000
2019.12.23;02:00:00;1,10784;1,10834;1,10779;1,10823;-1,00000
2019.12.23;03:00:00;1,10823;1,10865;1,10823;1,10840;-1,00000
2019.12.23;04:00:00;1,10840;1,10862;1,10816;1,10839;-1,00000
2019.12.23;05:00:00;1,10839;1,10888;1,10804;1,10837;-1,00000
2019.12.23;06:00:00;1,10837;1,10871;1,10809;1,10837;-1,00000
2019.12.23;07:00:00;1,10837;1,10883;1,10812;1,10831;-1,00000
2019.12.23;08:00:00;1,10831;1,10835;1,10767;1,10811;-1,00000
2019.12.23;09:00:00;1,10811;1,10811;1,10717;1,10743;-1,00000
2019.12.23;10:00:00;1,10743;1,10837;1,10701;1,10802;-1,00000
2019.12.23;11:00:00;1,10802;1,10875;1,10767;1,10873;-1,00000
2019.12.23;12:00:00;1,10873;1,10960;1,10855;1,10872;-1,00000
2019.12.23;13:00:00;1,10872;1,10944;1,10848;1,10900;-1,00000
2019.12.23;14:00:00;1,10900;1,10920;1,10855;1,10909;-1,00000
2019.12.23;15:00:00;1,10909;1,10933;1,10872;1,10898;-1,00000
2019.12.23;16:00:00;1,10898;1,10947;1,10897;1,10934;-1,00000
2019.12.23;17:00:00;1,10934;1,10950;1,10918;1,10925;-1,00000
2019.12.23;18:00:00;1,10925;1,10947;1,10890;1,10893;-1,00000
2019.12.23;19:15:00;1,10895;1,10916;1,10888;1,10903;-1,00000
2019.12.23;20:00:00;1,10903;1,10933;1,10899;1,10920;-1,00000
2019.12.23;21:00:00;1,10920;1,10940;1,10900;1,10910;-1,00000
2019.12.23;22:00:00;1,10910;1,10926;1,10871;1,10879;-1,00000
2019.12.23;23:00:00;1,10879;1,10887;1,10853;1,10880;-1,00000
2019.12.24;00:00:00;1,10880;1,10899;1,10859;1,10892;-1,00000
2019.12.24;01:00:00;1,10892;1,10897;1,10878;1,10881;-1,00000
2019.12.24;02:00:00;1,10881;1,10897;1,10876;1,10896;-1,00000
2019.12.24;03:00:00;1,10896;1,10899;1,10857;1,10875;-1,00000
2019.12.24;04:00:00;1,10875;1,10889;1,10804;1,10855;-1,00000
2019.12.24;05:00:00;1,10855;1,10881;1,10819;1,10841;-1,00000
2019.12.24;06:00:00;1,10841;1,10854;1,10751;1,10751;-1,00000
2019.12.24;07:00:00;1,10751;1,10773;1,10705;1,10723;-1,00000
2019.12.24;08:00:00;1,10723;1,10752;1,10691;1,10738;-1,00000
2019.12.24;09:00:00;1,10738;1,10850;1,10729;1,10832;-1,00000
2019.12.24;10:00:00;1,10832;1,10854;1,10761;1,10784;-1,00000
2019.12.24;11:00:00;1,10784;1,10834;1,10777;1,10817;-1,00000
2019.12.24;12:00:00;1,10817;1,10902;1,10801;1,10902;-1,00000
2019.12.24;13:00:00;1,10902;1,10935;1,10842;1,10842;-1,00000
2019.12.24;14:00:00;1,10842;1,10880;1,10827;1,10880;-1,00000
2019.12.24;15:00:00;1,10880;1,10881;1,10824;1,10867;-1,00000
2019.12.24;16:00:00;1,10867;1,10880;1,10833;1,10872;-1,00000
2019.12.24;17:00:00;1,10872;1,10874;1,10816;1,10856;-1,00000
2019.12.25;21:00:00;1,10948;1,10950;1,10892;1,10892;-1,00000
2019.12.25;22:00:00;1,10892;1,10923;1,10881;1,10912;-1,00000
2019.12.25;23:00:00;1,10912;1,10930;1,10897;1,10927;-1,00000
2019.12.26;00:00:00;1,10927;1,10942;1,10902;1,10902;-1,00000
2019.12.26;01:00:00;1,10902;1,10914;1,10883;1,10893;-1,00000
2019.12.26;02:00:00;1,10893;1,10914;1,10892;1,10901;-1,00000
2019.12.26;03:00:00;1,10901;1,10901;1,10861;1,10863;-1,00000
2019.12.26;04:00:00;1,10863;1,10919;1,10862;1,10905;-1,00000
2019.12.26;05:00:00;1,10905;1,10965;1,10902;1,10937;-1,00000
2019.12.26;06:00:00;1,10937;1,10949;1,10916;1,10917;-1,00000
2019.12.26;07:00:00;1,10917;1,10921;1,10840;1,10849;-1,00000
2019.12.26;08:00:00;1,10849;1,10872;1,10824;1,10856;-1,00000
2019.12.26;09:00:00;1,10856;1,10929;1,10855;1,10925;-1,00000
2019.12.26;10:00:00;1,10925;1,11001;1,10906;1,10982;-1,00000
2019.12.26;11:00:00;1,10982;1,11000;1,10901;1,10907;-1,00000
2019.12.26;12:00:00;1,10907;1,11001;1,10900;1,10991;-1,00000
2019.12.26;13:00:00;1,10991;1,11024;1,10956;1,11022;-1,00000
2019.12.26;14:00:00;1,11022;1,11051;1,11022;1,11027;-1,00000
2019.12.26;15:00:00;1,11027;1,11090;1,11023;1,11089;-1,00000
2019.12.26;16:00:00;1,11089;1,11090;1,11030;1,11030;-1,00000
2019.12.26;17:00:00;1,11030;1,11048;1,10995;1,11029;-1,00000
2019.12.26;18:00:00;1,11029;1,11033;1,10956;1,10976;-1,00000
2019.12.26;19:15:00;1,10890;1,10978;1,10890;1,10964;-1,00000
2019.12.26;20:00:00;1,10964;1,11013;1,10960;1,11013;-1,00000
2019.12.26;21:00:00;1,11013;1,11050;1,10988;1,11012;-1,00000
2019.12.26;22:00:00;1,11012;1,11100;1,10997;1,11094;-1,00000
2019.12.26;23:00:00;1,11094;1,11177;1,11084;1,11168;-1,00000
2019.12.27;00:00:00;1,11168;1,11201;1,11162;1,11188;-1,00000
2019.12.27;01:00:00;1,11188;1,11215;1,11166;1,11205;-1,00000
2019.12.27;02:00:00;1,11205;1,11223;1,11197;1,11209;-1,00000
2019.12.27;03:00:00;1,11209;1,11218;1,11177;1,11200;-1,00000
2019.12.27;04:00:00;1,11200;1,11300;1,11192;1,11296;-1,00000
2019.12.27;05:00:00;1,11296;1,11422;1,11296;1,11330;-1,00000
2019.12.27;06:00:00;1,11330;1,11389;1,11313;1,11387;-1,00000
2019.12.27;07:00:00;1,11387;1,11490;1,11366;1,11489;-1,00000
2019.12.27;08:00:00;1,11489;1,11500;1,11436;1,11477;-1,00000
2019.12.27;09:00:00;1,11477;1,11555;1,11457;1,11529;-1,00000
2019.12.27;10:00:00;1,11529;1,11595;1,11511;1,11537;-1,00000
2019.12.27;11:00:00;1,11537;1,11636;1,11521;1,11582;-1,00000
2019.12.27;12:00:00;1,11582;1,11794;1,11576;1,11631;-1,00000
2019.12.27;13:00:00;1,11631;1,11765;1,11586;1,11735;-1,00000
2019.12.27;14:00:00;1,11735;1,11844;1,11721;1,11838;-1,00000
2019.12.27;15:00:00;1,11838;1,11845;1,11776;1,11839;-1,00000
2019.12.27;16:00:00;1,11839;1,11884;1,11793;1,11874;-1,00000
2019.12.27;17:00:00;1,11874;1,11876;1,11754;1,11762;-1,00000
2019.12.27;18:00:00;1,11762;1,11778;1,11712;1,11740;-1,00000
2019.12.29;19:15:00;1,11763;1,11796;1,11690;1,11781;-1,00000
2019.12.29;20:00:00;1,11781;1,11840;1,11777;1,11814;-1,00000
2019.12.29;21:00:00;1,11814;1,11882;1,11807;1,11878;-1,00000
2019.12.29;22:00:00;1,11878;1,11955;1,11873;1,11947;-1,00000
2019.12.29;23:00:00;1,11947;1,12048;1,11917;1,12043;-1,00000
2019.12.30;00:00:00;1,12043;1,12109;1,11981;1,11992;-1,00000
2019.12.30;01:00:00;1,11992;1,12013;1,11960;1,11969;-1,00000
2019.12.30;02:00:00;1,11969;1,12054;1,11954;1,12028;-1,00000
2019.12.30;03:00:00;1,12028;1,12031;1,11922;1,11957;-1,00000
2019.12.30;04:00:00;1,11957;1,12059;1,11946;1,11961;-1,00000
2019.12.30;05:00:00;1,11961;1,12048;1,11937;1,11969;-1,00000
2019.12.30;06:00:00;1,11969;1,12000;1,11901;1,11995;-1,00000
2019.12.30;07:00:00;1,11995;1,12025;1,11897;1,11938;-1,00000
2019.12.30;08:00:00;1,11938;1,12025;1,11905;1,11918;-1,00000
2019.12.30;09:00:00;1,11918;1,11943;1,11861;1,11897;-1,00000
2019.12.30;10:00:00;1,11897;1,11952;1,11816;1,11949;-1,00000
2019.12.30;11:00:00;1,11949;1,12080;1,11886;1,12059;-1,00000
2019.12.30;12:00:00;1,12059;1,12070;1,11970;1,12010;-1,00000
2019.12.30;13:00:00;1,12010;1,12208;1,12010;1,12162;-1,00000
2019.12.30;14:00:00;1,12162;1,12168;1,12089;1,12108;-1,00000
2019.12.30;15:00:00;1,12108;1,12124;1,12022;1,12031;-1,00000
2019.12.30;16:00:00;1,12031;1,12046;1,12001;1,12022;-1,00000
2019.12.30;17:00:00;1,12022;1,12037;1,11966;1,11986;-1,00000
2019.12.30;18:00:00;1,11986;1,12031;1,11981;1,11989;-1,00000
2019.12.30;19:15:00;1,12008;1,12042;1,11986;1,12012;-1,00000
2019.12.30;20:00:00;1,12012;1,12036;1,12012;1,12015;-1,00000
2019.12.30;21:00:00;1,12015;1,12053;1,12012;1,12037;-1,00000
2019.12.30;22:00:00;1,12037;1,12139;1,12036;1,12127;-1,00000
2019.12.30;23:00:00;1,12127;1,12148;1,12100;1,12101;-1,00000
