DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2017.10.26;02:00:00;1,18261;1,18369;1,18228;1,18293;-1
2017.10.26;03:00:00;1,18293;1,18328;1,18206;1,18224;-1
2017.10.26;04:00:00;1,18224;1,18291;1,18144;1,18184;-1
2017.10.26;05:00:00;1,18184;1,18209;1,18127;1,18139;-1
2017.10.26;06:00:00;1,18139;1,18139;1,18035;1,18091;-1
2017.10.26;07:00:00;1,18091;1,18169;1,18079;1,18127;-1
2017.10.26;08:00:00;1,18127;1,18156;1,17581;1,17689;-1
2017.10.26;09:00:00;1,17689;1,17699;1,17382;1,17697;-1
2017.10.26;10:00:00;1,17697;1,17858;1,17069;1,17195;-1
2017.10.26;11:00:00;1,17195;1,17259;1,16996;1,17033;-1
2017.10.26;12:00:00;1,17033;1,17077;1,16885;1,16994;-1
2017.10.26;13:00:00;1,16994;1,17011;1,16795;1,16822;-1
2017.10.26;14:00:00;1,16822;1,16825;1,16601;1,16639;-1
2017.10.26;15:00:00;1,16639;1,16682;1,16559;1,16586;-1
2017.10.26;16:00:00;1,16586;1,16592;1,16405;1,16473;-1
2017.10.26;17:00:00;1,16473;1,1658;1,16456;1,16505;-1
2017.10.26;18:15:00;1,16559;1,16576;1,1652;1,16543;-1
2017.10.26;19:00:00;1,16543;1,16553;1,16438;1,16456;-1
2017.10.26;20:00:00;1,16456;1,16456;1,16316;1,16378;-1
2017.10.26;21:00:00;1,16378;1,16425;1,16286;1,16308;-1
2017.10.26;22:00:00;1,16308;1,1634;1,16246;1,16323;-1
2017.10.26;23:00:00;1,16323;1,16395;1,16276;1,16358;-1
2017.10.27;00:00:00;1,16358;1,16393;1,16323;1,1639;-1
2017.10.27;01:00:00;1,1639;1,16393;1,16345;1,16353;-1
2017.10.27;02:00:00;1,16353;1,16439;1,16331;1,16435;-1
2017.10.27;03:00:00;1,16435;1,16436;1,16211;1,16236;-1
2017.10.27;04:00:00;1,16236;1,16349;1,16159;1,16339;-1
2017.10.27;05:00:00;1,16339;1,16385;1,16244;1,16273;-1
2017.10.27;06:00:00;1,16273;1,16363;1,16233;1,16341;-1
2017.10.27;07:00:00;1,16341;1,16387;1,162;1,16262;-1
2017.10.27;08:00:00;1,16262;1,16264;1,16048;1,16072;-1
2017.10.27;09:00:00;1,16072;1,16119;1,15876;1,1599;-1
2017.10.27;10:00:00;1,1599;1,1606;1,15788;1,15805;-1
2017.10.27;11:00:00;1,15805;1,16242;1,15785;1,15804;-1
2017.10.27;12:00:00;1,15804;1,15873;1,15741;1,15805;-1
2017.10.27;13:00:00;1,15805;1,15928;1,15781;1,15902;-1
2017.10.27;14:00:00;1,15902;1,15951;1,15852;1,15865;-1
2017.10.27;15:00:00;1,15865;1,16001;1,15849;1,15976;-1
2017.10.27;16:00:00;1,15976;1,16039;1,15962;1,15984;-1
2017.10.27;17:00:00;1,15984;1,16101;1,15965;1,16091;-1
2017.10.29;18:15:00;1,1613;1,16148;1,16053;1,1606;-1
2017.10.29;19:00:00;1,1606;1,16065;1,15938;1,1595;-1
2017.10.29;20:00:00;1,1595;1,161;1,1595;1,16057;-1
2017.10.29;21:00:00;1,16057;1,16081;1,15978;1,16059;-1
2017.10.29;22:00:00;1,16059;1,16146;1,16005;1,1611;-1
2017.10.29;23:00:00;1,1611;1,16148;1,16066;1,16093;-1
2017.10.30;00:00:00;1,16093;1,16155;1,16077;1,16144;-1
2017.10.30;01:00:00;1,16144;1,16174;1,1613;1,16173;-1
2017.10.30;02:00:00;1,16173;1,16177;1,16127;1,16165;-1
2017.10.30;03:00:00;1,16165;1,16179;1,16133;1,16171;-1
2017.10.30;04:00:00;1,16171;1,16227;1,16016;1,16188;-1
2017.10.30;05:00:00;1,16188;1,16356;1,16157;1,1634;-1
2017.10.30;06:00:00;1,1634;1,1641;1,16302;1,16393;-1
2017.10.30;07:00:00;1,16393;1,1642;1,16317;1,16378;-1
2017.10.30;08:00:00;1,16378;1,1642;1,16322;1,16324;-1
2017.10.30;09:00:00;1,16324;1,1633;1,16099;1,16145;-1
2017.10.30;10:00:00;1,16145;1,16203;1,16051;1,16199;-1
2017.10.30;11:00:00;1,16199;1,16227;1,16036;1,16173;-1
2017.10.30;12:00:00;1,16173;1,16341;1,16129;1,16274;-1
2017.10.30;13:00:00;1,16274;1,16461;1,16223;1,16393;-1
2017.10.30;14:00:00;1,16393;1,16408;1,16297;1,16304;-1
2017.10.30;15:00:00;1,16304;1,16395;1,16281;1,16389;-1
2017.10.30;16:00:00;1,16389;1,16578;1,16367;1,16566;-1
2017.10.30;17:00:00;1,16566;1,16578;1,16502;1,16509;-1
2017.10.30;18:15:00;1,16508;1,16518;1,16485;1,16496;-1
2017.10.30;19:00:00;1,16496;1,16496;1,16418;1,16433;-1
2017.10.30;20:00:00;1,16433;1,1653;1,16423;1,16514;-1
2017.10.30;21:00:00;1,16514;1,16516;1,16398;1,16473;-1
2017.10.30;22:00:00;1,16473;1,16474;1,16336;1,16345;-1
2017.10.30;23:00:00;1,16345;1,16389;1,16329;1,16383;-1
2017.10.31;00:00:00;1,16383;1,1639;1,16353;1,16368;-1
2017.10.31;01:00:00;1,16368;1,16368;1,16256;1,16257;-1
2017.10.31;02:00:00;1,16257;1,16378;1,16252;1,16359;-1
2017.10.31;03:00:00;1,16359;1,16503;1,16357;1,16435;-1
2017.10.31;04:00:00;1,16435;1,16448;1,16318;1,16445;-1
2017.10.31;05:00:00;1,16445;1,1649;1,16319;1,16415;-1
2017.10.31;06:00:00;1,16415;1,16416;1,16311;1,16342;-1
2017.10.31;07:00:00;1,16342;1,16362;1,16252;1,16304;-1
2017.10.31;08:00:00;1,16304;1,164;1,1627;1,16395;-1
2017.10.31;09:00:00;1,16395;1,16435;1,16305;1,1636;-1
2017.10.31;10:00:00;1,1636;1,16431;1,16342;1,16406;-1
2017.10.31;11:00:00;1,16406;1,16439;1,16266;1,16385;-1
2017.10.31;12:00:00;1,16385;1,16615;1,16301;1,16486;-1
2017.10.31;13:00:00;1,16486;1,16587;1,16393;1,16587;-1
2017.10.31;14:00:00;1,16587;1,16587;1,16448;1,16475;-1
2017.10.31;15:00:00;1,16475;1,16567;1,16463;1,16509;-1
2017.10.31;16:00:00;1,16509;1,16569;1,16478;1,16498;-1
2017.10.31;17:00:00;1,16498;1,16514;1,16439;1,16462;-1
2017.10.31;18:15:00;1,16453;1,16489;1,16406;1,16467;-1
2017.10.31;19:00:00;1,16467;1,16527;1,16459;1,16498;-1
2017.10.31;20:00:00;1,16498;1,16549;1,1647;1,16519;-1
2017.10.31;21:00:00;1,16519;1,16544;1,16393;1,16398;-1
2017.10.31;22:00:00;1,16398;1,1641;1,16318;1,16367;-1
2017.10.31;23:00:00;1,16367;1,16377;1,16315;1,16324;-1
2017.11.01;00:00:00;1,16324;1,16341;1,16293;1,16316;-1
2017.11.01;01:00:00;1,16316;1,16331;1,16291;1,1631;-1
2017.11.01;02:00:00;1,1631;1,1632;1,16254;1,16292;-1
2017.11.01;03:00:00;1,16292;1,16463;1,16288;1,16403;-1
2017.11.01;04:00:00;1,16403;1,16525;1,16338;1,1652;-1
2017.11.01;05:00:00;1,1652;1,16575;1,16385;1,16401;-1
2017.11.01;06:00:00;1,16401;1,16456;1,16323;1,16324;-1
2017.11.01;07:00:00;1,16324;1,1642;1,16322;1,16416;-1
2017.11.01;08:00:00;1,16416;1,16435;1,16326;1,16383;-1
2017.11.01;09:00:00;1,16383;1,1642;1,16144;1,16177;-1
2017.11.01;10:00:00;1,16177;1,16199;1,16065;1,16123;-1
2017.11.01;11:00:00;1,16123;1,16435;1,16105;1,16322;-1
2017.11.01;12:00:00;1,16322;1,1637;1,16142;1,16176;-1
2017.11.01;13:00:00;1,16176;1,16267;1,16133;1,16256;-1
2017.11.01;14:00:00;1,16256;1,16331;1,16213;1,16273;-1
2017.11.01;15:00:00;1,16273;1,16417;1,16104;1,16193;-1
2017.11.01;16:00:00;1,16193;1,16339;1,1617;1,16203;-1
2017.11.01;17:00:00;1,16203;1,16303;1,16148;1,16188;-1
2017.11.01;18:15:00;1,16242;1,1625;1,16203;1,16227;-1
2017.11.01;19:00:00;1,16227;1,16227;1,16132;1,16187;-1
2017.11.01;20:00:00;1,16187;1,16287;1,16176;1,16283;-1
2017.11.01;21:00:00;1,16283;1,16387;1,1628;1,16346;-1
2017.11.01;22:00:00;1,16346;1,1672;1,16331;1,16608;-1
2017.11.01;23:00:00;1,16608;1,16653;1,16534;1,16538;-1
2017.11.02;00:00:00;1,16538;1,16572;1,16499;1,16557;-1
2017.11.02;01:00:00;1,16557;1,16626;1,16519;1,16577;-1
2017.11.02;02:00:00;1,16577;1,16592;1,16507;1,16564;-1
2017.11.02;03:00:00;1,16564;1,16595;1,16507;1,16574;-1
2017.11.02;04:00:00;1,16574;1,16628;1,16406;1,16419;-1
2017.11.02;05:00:00;1,16419;1,16443;1,16261;1,16328;-1
2017.11.02;06:00:00;1,16328;1,1644;1,16319;1,1642;-1
2017.11.02;07:00:00;1,1642;1,16507;1,16408;1,16483;-1
2017.11.02;08:00:00;1,16483;1,16585;1,16472;1,16528;-1
2017.11.02;09:00:00;1,16528;1,16677;1,16472;1,16522;-1
2017.11.02;10:00:00;1,16522;1,16537;1,16353;1,16505;-1
2017.11.02;11:00:00;1,16505;1,16875;1,16501;1,16624;-1
2017.11.02;12:00:00;1,16624;1,16784;1,16547;1,16722;-1
2017.11.02;13:00:00;1,16722;1,16738;1,16542;1,1663;-1
2017.11.02;14:00:00;1,1663;1,16633;1,16543;1,16564;-1
2017.11.02;15:00:00;1,16564;1,16629;1,16542;1,16591;-1
2017.11.02;16:00:00;1,16591;1,16647;1,16481;1,16613;-1
2017.11.02;17:00:00;1,16613;1,16626;1,1657;1,16584;-1
2017.11.02;18:15:00;1,16593;1,16597;1,16544;1,16566;-1
2017.11.02;19:00:00;1,16566;1,16598;1,16558;1,16574;-1
2017.11.02;20:00:00;1,16574;1,16604;1,16544;1,16588;-1
2017.11.02;21:00:00;1,16588;1,16649;1,16563;1,16573;-1
2017.11.02;22:00:00;1,16573;1,16663;1,16572;1,16615;-1
2017.11.02;23:00:00;1,16615;1,1663;1,16565;1,16591;-1
2017.11.03;00:00:00;1,16591;1,16616;1,16566;1,16575;-1
2017.11.03;01:00:00;1,16575;1,16626;1,16571;1,16621;-1
2017.11.03;02:00:00;1,16621;1,16651;1,16592;1,1665;-1
2017.11.03;03:00:00;1,1665;1,1668;1,16595;1,16605;-1
2017.11.03;04:00:00;1,16605;1,16605;1,16445;1,16467;-1
2017.11.03;05:00:00;1,16467;1,16493;1,1642;1,16475;-1
2017.11.03;06:00:00;1,16475;1,16494;1,16401;1,1647;-1
2017.11.03;07:00:00;1,1647;1,16543;1,16424;1,16442;-1
2017.11.03;08:00:00;1,16442;1,1649;1,16391;1,16479;-1
2017.11.03;09:00:00;1,16479;1,16943;1,16454;1,16546;-1
2017.11.03;10:00:00;1,16546;1,16589;1,16408;1,1646;-1
2017.11.03;11:00:00;1,1646;1,16461;1,16062;1,16091;-1
2017.11.03;12:00:00;1,16091;1,162;1,16028;1,16161;-1
2017.11.03;13:00:00;1,16161;1,16197;1,16002;1,16047;-1
2017.11.03;14:00:00;1,16047;1,16106;1,16006;1,16027;-1
2017.11.03;15:00:00;1,16027;1,16083;1,15993;1,16075;-1
2017.11.03;16:00:00;1,16075;1,16143;1,16073;1,16077;-1
2017.11.03;17:00:00;1,16077;1,16138;1,1606;1,16075;-1
2017.11.05;19:15:00;1,16117;1,16182;1,16117;1,16155;-1
2017.11.05;20:00:00;1,16155;1,16183;1,1609;1,1615;-1
2017.11.05;21:00:00;1,1615;1,16165;1,16001;1,16051;-1
2017.11.05;22:00:00;1,16051;1,16141;1,15965;1,16104;-1
2017.11.05;23:00:00;1,16104;1,16242;1,16069;1,16173;-1
2017.11.06;00:00:00;1,16173;1,16185;1,16113;1,16141;-1
2017.11.06;01:00:00;1,16141;1,16163;1,16081;1,16096;-1
2017.11.06;02:00:00;1,16096;1,16135;1,16062;1,16123;-1
2017.11.06;03:00:00;1,16123;1,16167;1,16056;1,16088;-1
2017.11.06;04:00:00;1,16088;1,16167;1,15957;1,16107;-1
2017.11.06;05:00:00;1,16107;1,16151;1,16056;1,16104;-1
2017.11.06;06:00:00;1,16104;1,16138;1,15882;1,16027;-1
2017.11.06;07:00:00;1,16027;1,16142;1,16011;1,16099;-1
2017.11.06;08:00:00;1,16099;1,16103;1,15906;1,15925;-1
2017.11.06;09:00:00;1,15925;1,15972;1,15837;1,15906;-1
2017.11.06;10:00:00;1,15906;1,15986;1,15854;1,15855;-1
2017.11.06;11:00:00;1,15855;1,15924;1,15826;1,15854;-1
2017.11.06;12:00:00;1,15854;1,15921;1,15803;1,15851;-1
2017.11.06;13:00:00;1,15851;1,16033;1,15841;1,15989;-1
2017.11.06;14:00:00;1,15989;1,16139;1,15984;1,16117;-1
2017.11.06;15:00:00;1,16117;1,16162;1,16081;1,16103;-1
2017.11.06;16:00:00;1,16103;1,16151;1,16051;1,16057;-1
2017.11.06;17:00:00;1,16057;1,16098;1,16033;1,16094;-1
2017.11.06;18:00:00;1,16094;1,16126;1,1609;1,16099;-1
2017.11.06;19:15:00;1,16119;1,16134;1,16097;1,16103;-1
2017.11.06;20:00:00;1,16103;1,16137;1,16089;1,16115;-1
2017.11.06;21:00:00;1,16115;1,16142;1,16085;1,16136;-1
2017.11.06;22:00:00;1,16136;1,16157;1,16025;1,16048;-1
2017.11.06;23:00:00;1,16048;1,16139;1,16021;1,16136;-1
2017.11.07;00:00:00;1,16136;1,16154;1,16081;1,16118;-1
2017.11.07;01:00:00;1,16118;1,16121;1,16047;1,16077;-1
2017.11.07;02:00:00;1,16077;1,16106;1,16046;1,16057;-1
2017.11.07;03:00:00;1,16057;1,16093;1,15963;1,16024;-1
2017.11.07;04:00:00;1,16024;1,16024;1,15857;1,15885;-1
2017.11.07;05:00:00;1,15885;1,15943;1,15659;1,15661;-1
2017.11.07;06:00:00;1,15661;1,1577;1,15661;1,15672;-1
2017.11.07;07:00:00;1,15672;1,15719;1,15541;1,15667;-1
2017.11.07;08:00:00;1,15667;1,15785;1,15562;1,15699;-1
2017.11.07;09:00:00;1,15699;1,15703;1,1559;1,15653;-1
2017.11.07;10:00:00;1,15653;1,15683;1,15581;1,15626;-1
2017.11.07;11:00:00;1,15626;1,15818;1,15601;1,15777;-1
2017.11.07;12:00:00;1,15777;1,15906;1,15675;1,15751;-1
2017.11.07;13:00:00;1,15751;1,15791;1,15636;1,15768;-1
2017.11.07;14:00:00;1,15768;1,15883;1,15761;1,15826;-1
2017.11.07;15:00:00;1,15826;1,15846;1,15752;1,1576;-1
2017.11.07;16:00:00;1,1576;1,15886;1,15744;1,15873;-1
2017.11.07;17:00:00;1,15873;1,15928;1,15843;1,15903;-1
2017.11.07;18:00:00;1,15903;1,15912;1,15862;1,15864;-1
2017.11.07;19:15:00;1,1587;1,15936;1,15867;1,15935;-1
2017.11.07;20:00:00;1,15935;1,16063;1,15923;1,16011;-1
2017.11.07;21:00:00;1,16011;1,16039;1,15927;1,15938;-1
2017.11.07;22:00:00;1,15938;1,15982;1,15916;1,15961;-1
2017.11.07;23:00:00;1,15961;1,1599;1,1594;1,15957;-1
2017.11.08;00:00:00;1,15957;1,15987;1,15936;1,15966;-1
2017.11.08;01:00:00;1,15966;1,16003;1,15962;1,15987;-1
2017.11.08;02:00:00;1,15987;1,16006;1,15955;1,15961;-1
2017.11.08;03:00:00;1,15961;1,15971;1,15852;1,15921;-1
2017.11.08;04:00:00;1,15921;1,16047;1,15902;1,15957;-1
2017.11.08;05:00:00;1,15957;1,16112;1,15914;1,15996;-1
2017.11.08;06:00:00;1,15996;1,16036;1,15917;1,15922;-1
2017.11.08;07:00:00;1,15922;1,16046;1,1592;1,16037;-1
2017.11.08;08:00:00;1,16037;1,16068;1,15968;1,15976;-1
2017.11.08;09:00:00;1,15976;1,15981;1,15837;1,15862;-1
2017.11.08;10:00:00;1,15862;1,15945;1,15856;1,15912;-1
2017.11.08;11:00:00;1,15912;1,1604;1,15886;1,15989;-1
2017.11.08;12:00:00;1,15989;1,16042;1,15842;1,15853;-1
2017.11.08;13:00:00;1,15853;1,15943;1,15791;1,15905;-1
2017.11.08;14:00:00;1,15905;1,15957;1,15876;1,15937;-1
2017.11.08;15:00:00;1,15937;1,15963;1,15895;1,15942;-1
2017.11.08;16:00:00;1,15942;1,15964;1,15893;1,15954;-1
2017.11.08;17:00:00;1,15954;1,15986;1,15944;1,15984;-1
2017.11.08;18:00:00;1,15984;1,15989;1,15931;1,1595;-1
2017.11.08;19:15:00;1,15966;1,15972;1,15924;1,15938;-1
2017.11.08;20:00:00;1,15938;1,15967;1,15924;1,15953;-1
2017.11.08;21:00:00;1,15953;1,15962;1,15876;1,15883;-1
2017.11.08;22:00:00;1,15883;1,15954;1,15857;1,1594;-1
2017.11.08;23:00:00;1,1594;1,16001;1,15926;1,15961;-1
2017.11.09;00:00:00;1,15961;1,15996;1,15911;1,15921;-1
2017.11.09;01:00:00;1,15921;1,15977;1,15913;1,15962;-1
2017.11.09;02:00:00;1,15962;1,16049;1,15958;1,16033;-1
2017.11.09;03:00:00;1,16033;1,16123;1,16016;1,1609;-1
2017.11.09;04:00:00;1,1609;1,16157;1,1604;1,16057;-1
2017.11.09;05:00:00;1,16057;1,16068;1,15898;1,15945;-1
2017.11.09;06:00:00;1,15945;1,16053;1,15933;1,16023;-1
2017.11.09;07:00:00;1,16023;1,16121;1,15992;1,16118;-1
2017.11.09;08:00:00;1,16118;1,16446;1,16089;1,16401;-1
2017.11.09;09:00:00;1,16401;1,16402;1,16249;1,16318;-1
2017.11.09;10:00:00;1,16318;1,16326;1,16022;1,16044;-1
2017.11.09;11:00:00;1,16044;1,16323;1,16003;1,16313;-1
2017.11.09;12:00:00;1,16313;1,16364;1,1622;1,16241;-1
2017.11.09;13:00:00;1,16241;1,1654;1,16241;1,16477;-1
2017.11.09;14:00:00;1,16477;1,1655;1,16397;1,16403;-1
2017.11.09;15:00:00;1,16403;1,16498;1,16377;1,16489;-1
2017.11.09;16:00:00;1,16489;1,16495;1,16411;1,16486;-1
2017.11.09;17:00:00;1,16486;1,16501;1,16416;1,16427;-1
2017.11.09;18:00:00;1,16427;1,1644;1,16393;1,16417;-1
2017.11.09;19:15:00;1,16411;1,16456;1,16392;1,1644;-1
2017.11.09;20:00:00;1,1644;1,16484;1,16416;1,16464;-1
2017.11.09;21:00:00;1,16464;1,16534;1,16445;1,16525;-1
2017.11.09;22:00:00;1,16525;1,16546;1,16451;1,1646;-1
2017.11.09;23:00:00;1,1646;1,16488;1,16425;1,16458;-1
2017.11.10;00:00:00;1,16458;1,16489;1,16447;1,16477;-1
2017.11.10;01:00:00;1,16477;1,16498;1,16421;1,16443;-1
2017.11.10;02:00:00;1,16443;1,16465;1,16413;1,16459;-1
2017.11.10;03:00:00;1,16459;1,16509;1,16438;1,1649;-1
2017.11.10;04:00:00;1,1649;1,16492;1,16328;1,16332;-1
2017.11.10;05:00:00;1,16332;1,16421;1,16229;1,16342;-1
2017.11.10;06:00:00;1,16342;1,16622;1,16288;1,16602;-1
2017.11.10;07:00:00;1,16602;1,16602;1,16492;1,16504;-1
2017.11.10;08:00:00;1,16504;1,1651;1,16384;1,16396;-1
2017.11.10;09:00:00;1,16396;1,16509;1,16387;1,16509;-1
2017.11.10;10:00:00;1,16509;1,16549;1,16397;1,16481;-1
2017.11.10;11:00:00;1,16481;1,16666;1,16481;1,1664;-1
2017.11.10;12:00:00;1,1664;1,1678;1,16604;1,16613;-1
2017.11.10;13:00:00;1,16613;1,16627;1,16508;1,1656;-1
2017.11.10;14:00:00;1,1656;1,16598;1,16522;1,16594;-1
2017.11.10;15:00:00;1,16594;1,16652;1,16581;1,16608;-1
2017.11.10;16:00:00;1,16608;1,16689;1,16589;1,16667;-1
2017.11.10;17:00:00;1,16667;1,1669;1,16631;1,1665;-1
2017.11.10;18:00:00;1,1665;1,16687;1,16642;1,16653;-1
2017.11.12;19:15:00;1,16608;1,16629;1,16558;1,16578;-1
2017.11.12;20:00:00;1,16578;1,16649;1,16571;1,16612;-1
2017.11.12;21:00:00;1,16612;1,16621;1,1645;1,16488;-1
2017.11.12;22:00:00;1,16488;1,16517;1,1645;1,16503;-1
2017.11.12;23:00:00;1,16503;1,16547;1,16492;1,16497;-1
2017.11.13;00:00:00;1,16497;1,16568;1,1649;1,16554;-1
2017.11.13;01:00:00;1,16554;1,16555;1,16515;1,16515;-1
2017.11.13;02:00:00;1,16515;1,16603;1,16511;1,16581;-1
2017.11.13;03:00:00;1,16581;1,16588;1,16452;1,16485;-1
2017.11.13;04:00:00;1,16485;1,16533;1,16393;1,16404;-1
2017.11.13;05:00:00;1,16404;1,16489;1,16375;1,16473;-1
2017.11.13;06:00:00;1,16473;1,16533;1,16412;1,16414;-1
2017.11.13;07:00:00;1,16414;1,16483;1,16383;1,16464;-1
2017.11.13;08:00:00;1,16464;1,16528;1,1645;1,16507;-1
2017.11.13;09:00:00;1,16507;1,16601;1,16501;1,16543;-1
2017.11.13;10:00:00;1,16543;1,16753;1,16534;1,16701;-1
2017.11.13;11:00:00;1,16701;1,16745;1,16591;1,16608;-1
2017.11.13;12:00:00;1,16608;1,16729;1,16607;1,16647;-1
2017.11.13;13:00:00;1,16647;1,16659;1,16551;1,16558;-1
2017.11.13;14:00:00;1,16558;1,16628;1,16552;1,16628;-1
2017.11.13;15:00:00;1,16628;1,16683;1,16621;1,16649;-1
2017.11.13;16:00:00;1,16649;1,16692;1,16647;1,16673;-1
2017.11.13;17:00:00;1,16673;1,16714;1,16648;1,16684;-1
2017.11.13;18:00:00;1,16684;1,16685;1,16649;1,16673;-1
2017.11.13;19:15:00;1,16678;1,16683;1,16641;1,16647;-1
2017.11.13;20:00:00;1,16647;1,16657;1,16616;1,16648;-1
2017.11.13;21:00:00;1,16648;1,16761;1,16627;1,16712;-1
2017.11.13;22:00:00;1,16712;1,16738;1,16688;1,16703;-1
2017.11.13;23:00:00;1,16703;1,16726;1,16668;1,16717;-1
2017.11.14;00:00:00;1,16717;1,16734;1,167;1,16715;-1
2017.11.14;01:00:00;1,16715;1,16743;1,16702;1,16726;-1
2017.11.14;02:00:00;1,16726;1,16765;1,16707;1,1674;-1
2017.11.14;03:00:00;1,1674;1,16747;1,16647;1,16651;-1
2017.11.14;04:00:00;1,16651;1,1696;1,16651;1,16896;-1
2017.11.14;05:00:00;1,16896;1,171;1,1685;1,17099;-1
2017.11.14;06:00:00;1,17099;1,17201;1,17032;1,17182;-1
2017.11.14;07:00:00;1,17182;1,17255;1,1713;1,17172;-1
2017.11.14;08:00:00;1,17172;1,1728;1,17163;1,17238;-1
2017.11.14;09:00:00;1,17238;1,17468;1,17225;1,17467;-1
2017.11.14;10:00:00;1,17467;1,1764;1,17389;1,17519;-1
2017.11.14;11:00:00;1,17519;1,17598;1,17451;1,17517;-1
2017.11.14;12:00:00;1,17517;1,17587;1,17446;1,17555;-1
2017.11.14;13:00:00;1,17555;1,17747;1,17514;1,17633;-1
2017.11.14;14:00:00;1,17633;1,17855;1,17626;1,17816;-1
2017.11.14;15:00:00;1,17816;1,18052;1,17813;1,18003;-1
2017.11.14;16:00:00;1,18003;1,18004;1,17923;1,17942;-1
2017.11.14;17:00:00;1,17942;1,17951;1,17891;1,1793;-1
2017.11.14;18:00:00;1,1793;1,17986;1,17914;1,17977;-1
2017.11.14;19:15:00;1,17991;1,18026;1,17923;1,17981;-1
2017.11.14;20:00:00;1,17981;1,17988;1,17908;1,17908;-1
2017.11.14;21:00:00;1,17908;1,17942;1,1786;1,17926;-1
2017.11.14;22:00:00;1,17926;1,17972;1,17883;1,17895;-1
2017.11.14;23:00:00;1,17895;1,17973;1,17886;1,17934;-1
2017.11.15;00:00:00;1,17934;1,17994;1,17913;1,17969;-1
2017.11.15;01:00:00;1,17969;1,17971;1,17922;1,17927;-1
2017.11.15;02:00:00;1,17927;1,17938;1,17863;1,17867;-1
2017.11.15;03:00:00;1,17867;1,17953;1,17848;1,17926;-1
2017.11.15;04:00:00;1,17926;1,1817;1,17921;1,18112;-1
2017.11.15;05:00:00;1,18112;1,18437;1,18079;1,18385;-1
2017.11.15;06:00:00;1,18385;1,1853;1,18338;1,18397;-1
2017.11.15;07:00:00;1,18397;1,18468;1,18287;1,18463;-1
2017.11.15;08:00:00;1,18463;1,185;1,18341;1,18468;-1
2017.11.15;09:00:00;1,18468;1,18473;1,18348;1,18369;-1
2017.11.15;10:00:00;1,18369;1,18611;1,18282;1,18447;-1
2017.11.15;11:00:00;1,18447;1,18449;1,18141;1,18202;-1
2017.11.15;12:00:00;1,18202;1,18208;1,17996;1,18009;-1
2017.11.15;13:00:00;1,18009;1,18032;1,17899;1,17932;-1
2017.11.15;14:00:00;1,17932;1,18005;1,17911;1,17976;-1
2017.11.15;15:00:00;1,17976;1,18037;1,17961;1,1802;-1
2017.11.15;16:00:00;1,1802;1,18035;1,17897;1,17933;-1
2017.11.15;17:00:00;1,17933;1,1796;1,17901;1,17927;-1
2017.11.15;18:00:00;1,17927;1,17937;1,17888;1,17913;-1
2017.11.15;19:15:00;1,17879;1,17902;1,17686;1,17699;-1
2017.11.15;20:00:00;1,17699;1,17833;1,17697;1,17829;-1
2017.11.15;21:00:00;1,17829;1,17865;1,17772;1,17812;-1
2017.11.15;22:00:00;1,17812;1,17895;1,17812;1,17877;-1
2017.11.15;23:00:00;1,17877;1,17878;1,17791;1,17809;-1
2017.11.16;00:00:00;1,17809;1,17824;1,17771;1,17776;-1
2017.11.16;01:00:00;1,17776;1,17804;1,17766;1,17772;-1
2017.11.16;02:00:00;1,17772;1,17808;1,17757;1,17792;-1
2017.11.16;03:00:00;1,17792;1,1801;1,1779;1,17999;-1
2017.11.16;04:00:00;1,17999;1,18001;1,17714;1,17716;-1
2017.11.16;05:00:00;1,17716;1,17969;1,17716;1,17895;-1
2017.11.16;06:00:00;1,17895;1,17903;1,17734;1,17762;-1
2017.11.16;07:00:00;1,17762;1,1778;1,1768;1,17703;-1
2017.11.16;08:00:00;1,17703;1,17707;1,17567;1,17648;-1
2017.11.16;09:00:00;1,17648;1,17689;1,1759;1,17608;-1
2017.11.16;10:00:00;1,17608;1,17795;1,17608;1,17754;-1
2017.11.16;11:00:00;1,17754;1,17851;1,1767;1,1779;-1
2017.11.16;12:00:00;1,1779;1,17852;1,17605;1,17735;-1
2017.11.16;13:00:00;1,17735;1,17775;1,1767;1,17722;-1
2017.11.16;14:00:00;1,17722;1,17793;1,17707;1,17734;-1
2017.11.16;15:00:00;1,17734;1,17775;1,17678;1,17689;-1
2017.11.16;16:00:00;1,17689;1,17689;1,17595;1,17655;-1
2017.11.16;17:00:00;1,17655;1,17707;1,17613;1,17706;-1
2017.11.16;18:00:00;1,17706;1,17727;1,17675;1,17699;-1
2017.11.16;19:15:00;1,17703;1,1772;1,17682;1,17709;-1
2017.11.16;20:00:00;1,17709;1,17787;1,17655;1,17784;-1
2017.11.16;21:00:00;1,17784;1,17942;1,17755;1,17897;-1
2017.11.16;22:00:00;1,17897;1,18165;1,17871;1,18131;-1
2017.11.16;23:00:00;1,18131;1,18219;1,18099;1,18202;-1
2017.11.17;00:00:00;1,18202;1,18202;1,1804;1,18087;-1
2017.11.17;01:00:00;1,18087;1,18123;1,18041;1,18043;-1
2017.11.17;02:00:00;1,18043;1,18112;1,18027;1,18037;-1
2017.11.17;03:00:00;1,18037;1,1816;1,18035;1,18123;-1
2017.11.17;04:00:00;1,18123;1,18125;1,17868;1,17875;-1
2017.11.17;05:00:00;1,17875;1,18;1,17841;1,17868;-1
2017.11.17;06:00:00;1,17868;1,18029;1,17858;1,17939;-1
