DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2020.03.11;16:00:00;1,12819;1,12831;1,12687;1,12729;-1,00000
2020.03.11;17:00:00;1,12729;1,12798;1,12686;1,12695;-1,00000
2020.03.11;18:15:00;1,12625;1,12647;1,12508;1,12610;-1,00000
2020.03.11;19:00:00;1,12610;1,12667;1,12546;1,12590;-1,00000
2020.03.11;20:00:00;1,12590;1,12635;1,12542;1,12616;-1,00000
2020.03.11;21:00:00;1,12616;1,12764;1,12596;1,12716;-1,00000
2020.03.11;22:00:00;1,12716;1,13338;1,12664;1,13194;-1,00000
2020.03.11;23:00:00;1,13194;1,13321;1,13053;1,13215;-1,00000
2020.03.12;00:00:00;1,13215;1,13215;1,13078;1,13131;-1,00000
2020.03.12;01:00:00;1,13131;1,13136;1,12856;1,12961;-1,00000
2020.03.12;02:00:00;1,12961;1,12993;1,12913;1,12933;-1,00000
2020.03.12;03:00:00;1,12933;1,12979;1,12856;1,12928;-1,00000
2020.03.12;04:00:00;1,12928;1,13200;1,12892;1,13119;-1,00000
2020.03.12;05:00:00;1,13119;1,13131;1,12540;1,12678;-1,00000
2020.03.12;06:00:00;1,12678;1,12778;1,12371;1,12447;-1,00000
2020.03.12;07:00:00;1,12447;1,12460;1,12274;1,12337;-1,00000
2020.03.12;08:00:00;1,12337;1,12430;1,12117;1,12372;-1,00000
2020.03.12;09:00:00;1,12372;1,13020;1,11977;1,12154;-1,00000
2020.03.12;10:00:00;1,12154;1,12535;1,12107;1,12393;-1,00000
2020.03.12;11:00:00;1,12393;1,12393;1,11315;1,11448;-1,00000
2020.03.12;12:00:00;1,11448;1,11489;1,10805;1,10819;-1,00000
2020.03.12;13:00:00;1,10819;1,11644;1,10556;1,11462;-1,00000
2020.03.12;14:00:00;1,11462;1,11966;1,11441;1,11857;-1,00000
2020.03.12;15:00:00;1,11857;1,12171;1,11634;1,11781;-1,00000
2020.03.12;16:00:00;1,11781;1,12025;1,11709;1,11809;-1,00000
2020.03.12;17:00:00;1,11809;1,12271;1,11605;1,11850;-1,00000
2020.03.12;18:15:00;1,11980;1,11980;1,11623;1,11685;-1,00000
2020.03.12;19:00:00;1,11685;1,11904;1,11681;1,11770;-1,00000
2020.03.12;20:00:00;1,11770;1,11889;1,11750;1,11825;-1,00000
2020.03.12;21:00:00;1,11825;1,11829;1,11522;1,11667;-1,00000
2020.03.12;22:00:00;1,11667;1,11889;1,11660;1,11867;-1,00000
2020.03.12;23:00:00;1,11867;1,12081;1,11767;1,12073;-1,00000
2020.03.13;00:00:00;1,12073;1,12180;1,11902;1,12135;-1,00000
2020.03.13;01:00:00;1,12135;1,12213;1,12051;1,12192;-1,00000
2020.03.13;02:00:00;1,12192;1,12206;1,11950;1,12026;-1,00000
2020.03.13;03:00:00;1,12026;1,12095;1,11906;1,11988;-1,00000
2020.03.13;04:00:00;1,11988;1,12088;1,11625;1,11819;-1,00000
2020.03.13;05:00:00;1,11819;1,12145;1,11759;1,12076;-1,00000
2020.03.13;06:00:00;1,12076;1,12080;1,11609;1,11652;-1,00000
2020.03.13;07:00:00;1,11652;1,11734;1,11531;1,11592;-1,00000
2020.03.13;08:00:00;1,11592;1,11755;1,11397;1,11551;-1,00000
2020.03.13;09:00:00;1,11551;1,11864;1,11093;1,11103;-1,00000
2020.03.13;10:00:00;1,11103;1,11276;1,11034;1,11244;-1,00000
2020.03.13;11:00:00;1,11244;1,11337;1,10982;1,11080;-1,00000
2020.03.13;12:00:00;1,11080;1,11202;1,10666;1,10699;-1,00000
2020.03.13;13:00:00;1,10699;1,10881;1,10551;1,10811;-1,00000
2020.03.13;14:00:00;1,10811;1,11070;1,10577;1,10812;-1,00000
2020.03.13;15:00:00;1,10812;1,11020;1,10630;1,10690;-1,00000
2020.03.13;16:00:00;1,10690;1,11149;1,10576;1,11136;-1,00000
2020.03.13;17:00:00;1,11136;1,11175;1,10805;1,11071;-1,00000
2020.03.15;18:15:00;1,11440;1,12019;1,11277;1,11907;-1,00000
2020.03.15;19:00:00;1,11907;1,11999;1,11415;1,11586;-1,00000
2020.03.15;20:00:00;1,11586;1,11948;1,11504;1,11569;-1,00000
2020.03.15;21:00:00;1,11569;1,11697;1,11163;1,11188;-1,00000
2020.03.15;22:00:00;1,11188;1,11226;1,10851;1,11017;-1,00000
2020.03.15;23:00:00;1,11017;1,11083;1,10889;1,11031;-1,00000
2020.03.16;00:00:00;1,11031;1,11296;1,10909;1,11247;-1,00000
2020.03.16;01:00:00;1,11247;1,11339;1,11094;1,11335;-1,00000
2020.03.16;02:00:00;1,11335;1,11347;1,11084;1,11190;-1,00000
2020.03.16;03:00:00;1,11190;1,11538;1,11173;1,11399;-1,00000
2020.03.16;04:00:00;1,11399;1,11818;1,11284;1,11765;-1,00000
2020.03.16;05:00:00;1,11765;1,12299;1,11677;1,12260;-1,00000
2020.03.16;06:00:00;1,12260;1,12370;1,11901;1,11930;-1,00000
2020.03.16;07:00:00;1,11930;1,12088;1,11422;1,11659;-1,00000
2020.03.16;08:00:00;1,11659;1,11864;1,11508;1,11864;-1,00000
2020.03.16;09:00:00;1,11864;1,12008;1,11546;1,11661;-1,00000
2020.03.16;10:00:00;1,11661;1,11688;1,11099;1,11495;-1,00000
2020.03.16;11:00:00;1,11495;1,11598;1,11015;1,11025;-1,00000
2020.03.16;12:00:00;1,11025;1,11455;1,10944;1,11374;-1,00000
2020.03.16;13:00:00;1,11374;1,11632;1,11365;1,11615;-1,00000
2020.03.16;14:00:00;1,11615;1,11778;1,11456;1,11593;-1,00000
2020.03.16;15:00:00;1,11593;1,11778;1,11513;1,11702;-1,00000
2020.03.16;16:00:00;1,11702;1,11758;1,11524;1,11757;-1,00000
2020.03.16;17:00:00;1,11757;1,11866;1,11674;1,11819;-1,00000
2020.03.16;18:15:00;1,11800;1,11829;1,11594;1,11805;-1,00000
2020.03.16;19:00:00;1,11805;1,11810;1,11654;1,11682;-1,00000
2020.03.16;20:00:00;1,11682;1,11762;1,11583;1,11639;-1,00000
2020.03.16;21:00:00;1,11639;1,11727;1,11598;1,11714;-1,00000
2020.03.16;22:00:00;1,11714;1,11735;1,11603;1,11695;-1,00000
2020.03.16;23:00:00;1,11695;1,11894;1,11657;1,11741;-1,00000
2020.03.17;00:00:00;1,11741;1,11862;1,11688;1,11794;-1,00000
2020.03.17;01:00:00;1,11794;1,11856;1,11759;1,11793;-1,00000
2020.03.17;02:00:00;1,11793;1,11813;1,11682;1,11688;-1,00000
2020.03.17;03:00:00;1,11688;1,11745;1,11574;1,11606;-1,00000
2020.03.17;04:00:00;1,11606;1,11619;1,11292;1,11379;-1,00000
2020.03.17;05:00:00;1,11379;1,11455;1,11104;1,11111;-1,00000
2020.03.17;06:00:00;1,11111;1,11193;1,10926;1,10940;-1,00000
2020.03.17;07:00:00;1,10940;1,10950;1,10254;1,10283;-1,00000
2020.03.17;08:00:00;1,10283;1,10393;1,10003;1,10130;-1,00000
2020.03.17;09:00:00;1,10130;1,10180;1,09731;1,09887;-1,00000
2020.03.17;10:00:00;1,09887;1,10110;1,09766;1,09950;-1,00000
2020.03.17;11:00:00;1,09950;1,10152;1,09550;1,09709;-1,00000
2020.03.17;12:00:00;1,09709;1,09922;1,09582;1,09713;-1,00000
2020.03.17;13:00:00;1,09713;1,09994;1,09638;1,09665;-1,00000
2020.03.17;14:00:00;1,09665;1,09895;1,09587;1,09886;-1,00000
2020.03.17;15:00:00;1,09886;1,10209;1,09803;1,10005;-1,00000
2020.03.17;16:00:00;1,10005;1,10126;1,09835;1,10018;-1,00000
2020.03.17;17:00:00;1,10018;1,10111;1,09889;1,09980;-1,00000
2020.03.17;18:15:00;1,09965;1,10117;1,09723;1,10079;-1,00000
2020.03.17;19:00:00;1,10079;1,10232;1,10075;1,10157;-1,00000
2020.03.17;20:00:00;1,10157;1,10228;1,10111;1,10166;-1,00000
2020.03.17;21:00:00;1,10166;1,10172;1,09911;1,09926;-1,00000
2020.03.17;22:00:00;1,09926;1,10090;1,09851;1,10007;-1,00000
2020.03.17;23:00:00;1,10007;1,10197;1,09992;1,10112;-1,00000
2020.03.18;00:00:00;1,10112;1,10284;1,10109;1,10275;-1,00000
2020.03.18;01:00:00;1,10275;1,10333;1,10249;1,10308;-1,00000
2020.03.18;02:00:00;1,10308;1,10451;1,10306;1,10393;-1,00000
2020.03.18;03:00:00;1,10393;1,10395;1,10028;1,10036;-1,00000
2020.03.18;04:00:00;1,10036;1,10186;1,09664;1,09686;-1,00000
2020.03.18;05:00:00;1,09686;1,09935;1,09555;1,09727;-1,00000
2020.03.18;06:00:00;1,09727;1,10168;1,09717;1,09956;-1,00000
2020.03.18;07:00:00;1,09956;1,10180;1,09915;1,10003;-1,00000
2020.03.18;08:00:00;1,10003;1,10056;1,09683;1,09773;-1,00000
2020.03.18;09:00:00;1,09773;1,09850;1,09282;1,09306;-1,00000
2020.03.18;10:00:00;1,09306;1,09473;1,08949;1,09084;-1,00000
2020.03.18;11:00:00;1,09084;1,09285;1,08626;1,08680;-1,00000
2020.03.18;12:00:00;1,08680;1,08782;1,08311;1,08329;-1,00000
2020.03.18;13:00:00;1,08329;1,08514;1,08073;1,08096;-1,00000
2020.03.18;14:00:00;1,08096;1,08528;1,08020;1,08478;-1,00000
2020.03.18;15:00:00;1,08478;1,08886;1,08205;1,08727;-1,00000
2020.03.18;16:00:00;1,08727;1,09002;1,08531;1,08987;-1,00000
2020.03.18;17:00:00;1,08987;1,09196;1,08972;1,09140;-1,00000
2020.03.18;18:15:00;1,09063;1,09174;1,09050;1,09139;-1,00000
2020.03.18;19:00:00;1,09139;1,09353;1,09027;1,09335;-1,00000
2020.03.18;20:00:00;1,09335;1,09821;1,09318;1,09444;-1,00000
2020.03.18;21:00:00;1,09444;1,09493;1,08980;1,09010;-1,00000
2020.03.18;22:00:00;1,09010;1,09205;1,08865;1,09090;-1,00000
2020.03.18;23:00:00;1,09090;1,09192;1,08782;1,08815;-1,00000
2020.03.19;00:00:00;1,08815;1,09128;1,08798;1,08975;-1,00000
2020.03.19;01:00:00;1,08975;1,09068;1,08871;1,08965;-1,00000
2020.03.19;02:00:00;1,08965;1,09074;1,08947;1,09017;-1,00000
2020.03.19;03:00:00;1,09017;1,09482;1,08996;1,09249;-1,00000
2020.03.19;04:00:00;1,09249;1,09367;1,08452;1,08483;-1,00000
2020.03.19;05:00:00;1,08483;1,08901;1,08136;1,08379;-1,00000
2020.03.19;06:00:00;1,08379;1,08692;1,08191;1,08239;-1,00000
2020.03.19;07:00:00;1,08239;1,08267;1,07821;1,07827;-1,00000
2020.03.19;08:00:00;1,07827;1,08057;1,07323;1,07497;-1,00000
2020.03.19;09:00:00;1,07497;1,08399;1,07262;1,07990;-1,00000
2020.03.19;10:00:00;1,07990;1,08346;1,07829;1,08044;-1,00000
2020.03.19;11:00:00;1,08044;1,08185;1,07824;1,07952;-1,00000
2020.03.19;12:00:00;1,07952;1,08006;1,06954;1,06996;-1,00000
2020.03.19;13:00:00;1,06996;1,07155;1,06606;1,06632;-1,00000
2020.03.19;14:00:00;1,06632;1,07050;1,06552;1,06842;-1,00000
2020.03.19;15:00:00;1,06842;1,06986;1,06579;1,06678;-1,00000
2020.03.19;16:00:00;1,06678;1,06922;1,06606;1,06800;-1,00000
2020.03.19;17:00:00;1,06800;1,07059;1,06757;1,06913;-1,00000
2020.03.19;18:15:00;1,06717;1,06782;1,06557;1,06620;-1,00000
2020.03.19;19:00:00;1,06620;1,06706;1,06551;1,06650;-1,00000
2020.03.19;20:00:00;1,06650;1,06690;1,06547;1,06548;-1,00000
2020.03.19;21:00:00;1,06548;1,06744;1,06530;1,06643;-1,00000
2020.03.19;22:00:00;1,06643;1,07443;1,06632;1,07200;-1,00000
2020.03.19;23:00:00;1,07200;1,07499;1,07097;1,07350;-1,00000
2020.03.20;00:00:00;1,07350;1,07446;1,07168;1,07357;-1,00000
2020.03.20;01:00:00;1,07357;1,07650;1,07276;1,07650;-1,00000
2020.03.20;02:00:00;1,07650;1,07694;1,07423;1,07528;-1,00000
2020.03.20;03:00:00;1,07528;1,07802;1,07419;1,07600;-1,00000
2020.03.20;04:00:00;1,07600;1,08312;1,07437;1,08145;-1,00000
2020.03.20;05:00:00;1,08145;1,08151;1,07751;1,07875;-1,00000
2020.03.20;06:00:00;1,07875;1,07908;1,07148;1,07212;-1,00000
2020.03.20;07:00:00;1,07212;1,07588;1,07060;1,07371;-1,00000
2020.03.20;08:00:00;1,07371;1,07404;1,06967;1,07109;-1,00000
2020.03.20;09:00:00;1,07109;1,07606;1,07011;1,07094;-1,00000
2020.03.20;10:00:00;1,07094;1,07209;1,06778;1,06935;-1,00000
2020.03.20;11:00:00;1,06935;1,07500;1,06911;1,07201;-1,00000
2020.03.20;12:00:00;1,07201;1,07484;1,06635;1,06842;-1,00000
2020.03.20;13:00:00;1,06842;1,07142;1,06544;1,06608;-1,00000
2020.03.20;14:00:00;1,06608;1,06953;1,06534;1,06668;-1,00000
2020.03.20;15:00:00;1,06668;1,06679;1,06385;1,06547;-1,00000
2020.03.20;16:00:00;1,06547;1,06731;1,06376;1,06661;-1,00000
2020.03.20;17:00:00;1,06661;1,07000;1,06633;1,06882;-1,00000
2020.03.22;18:15:00;1,07023;1,07063;1,06859;1,06958;-1,00000
2020.03.22;19:00:00;1,06958;1,07051;1,06360;1,06593;-1,00000
2020.03.22;20:00:00;1,06593;1,07040;1,06590;1,06894;-1,00000
2020.03.22;21:00:00;1,06894;1,07059;1,06585;1,06789;-1,00000
2020.03.22;22:00:00;1,06789;1,07207;1,06691;1,07177;-1,00000
2020.03.22;23:00:00;1,07177;1,07299;1,07127;1,07294;-1,00000
2020.03.23;00:00:00;1,07294;1,07303;1,07122;1,07141;-1,00000
2020.03.23;01:00:00;1,07141;1,07374;1,07141;1,07358;-1,00000
2020.03.23;02:00:00;1,07358;1,07565;1,07282;1,07501;-1,00000
2020.03.23;03:00:00;1,07501;1,07688;1,07161;1,07476;-1,00000
2020.03.23;04:00:00;1,07476;1,07539;1,06894;1,06933;-1,00000
2020.03.23;05:00:00;1,06933;1,07102;1,06898;1,07080;-1,00000
2020.03.23;06:00:00;1,07080;1,07080;1,06739;1,06840;-1,00000
2020.03.23;07:00:00;1,06840;1,07000;1,06673;1,06917;-1,00000
2020.03.23;08:00:00;1,06917;1,06989;1,06666;1,06853;-1,00000
2020.03.23;09:00:00;1,06853;1,08027;1,06833;1,07791;-1,00000
2020.03.23;10:00:00;1,07791;1,08068;1,07351;1,07936;-1,00000
2020.03.23;11:00:00;1,07936;1,08283;1,07660;1,08043;-1,00000
2020.03.23;12:00:00;1,08043;1,08125;1,07510;1,07589;-1,00000
2020.03.23;13:00:00;1,07589;1,07694;1,07238;1,07502;-1,00000
2020.03.23;14:00:00;1,07502;1,07800;1,07478;1,07512;-1,00000
2020.03.23;15:00:00;1,07512;1,07545;1,07240;1,07307;-1,00000
2020.03.23;16:00:00;1,07307;1,07496;1,07235;1,07260;-1,00000
2020.03.23;17:00:00;1,07260;1,07383;1,07199;1,07262;-1,00000
2020.03.23;18:15:00;1,07268;1,07378;1,07193;1,07290;-1,00000
2020.03.23;19:00:00;1,07290;1,07522;1,07267;1,07456;-1,00000
2020.03.23;20:00:00;1,07456;1,07654;1,07440;1,07633;-1,00000
2020.03.23;21:00:00;1,07633;1,08108;1,07522;1,07962;-1,00000
2020.03.23;22:00:00;1,07962;1,08230;1,07882;1,07942;-1,00000
2020.03.23;23:00:00;1,07942;1,08181;1,07915;1,08114;-1,00000
2020.03.24;00:00:00;1,08114;1,08170;1,07927;1,08010;-1,00000
2020.03.24;01:00:00;1,08010;1,08094;1,07869;1,07890;-1,00000
2020.03.24;02:00:00;1,07890;1,07987;1,07756;1,07790;-1,00000
2020.03.24;03:00:00;1,07790;1,08663;1,07778;1,08350;-1,00000
2020.03.24;04:00:00;1,08350;1,08470;1,08213;1,08303;-1,00000
2020.03.24;05:00:00;1,08303;1,08486;1,08081;1,08252;-1,00000
2020.03.24;06:00:00;1,08252;1,08585;1,08143;1,08542;-1,00000
2020.03.24;07:00:00;1,08542;1,08845;1,08491;1,08818;-1,00000
2020.03.24;08:00:00;1,08818;1,08880;1,08493;1,08651;-1,00000
2020.03.24;09:00:00;1,08651;1,08686;1,08118;1,08224;-1,00000
2020.03.24;10:00:00;1,08224;1,08539;1,07882;1,08127;-1,00000
2020.03.24;11:00:00;1,08127;1,08207;1,07690;1,07849;-1,00000
2020.03.24;12:00:00;1,07849;1,08025;1,07705;1,07951;-1,00000
2020.03.24;13:00:00;1,07951;1,08216;1,07758;1,07905;-1,00000
2020.03.24;14:00:00;1,07905;1,07929;1,07532;1,07567;-1,00000
2020.03.24;15:00:00;1,07567;1,07730;1,07505;1,07589;-1,00000
2020.03.24;16:00:00;1,07589;1,07741;1,07461;1,07718;-1,00000
2020.03.24;17:00:00;1,07718;1,07995;1,07656;1,07881;-1,00000
2020.03.24;18:15:00;1,07840;1,07907;1,07757;1,07880;-1,00000
2020.03.24;19:00:00;1,07880;1,08151;1,07821;1,08121;-1,00000
2020.03.24;20:00:00;1,08121;1,08151;1,07975;1,07985;-1,00000
2020.03.24;21:00:00;1,07985;1,08026;1,07604;1,07871;-1,00000
2020.03.24;22:00:00;1,07871;1,08093;1,07843;1,08068;-1,00000
2020.03.24;23:00:00;1,08068;1,08240;1,07991;1,08236;-1,00000
2020.03.25;00:00:00;1,08236;1,08238;1,08072;1,08092;-1,00000
2020.03.25;01:00:00;1,08092;1,08137;1,08034;1,08118;-1,00000
2020.03.25;02:00:00;1,08118;1,08180;1,07924;1,08166;-1,00000
2020.03.25;03:00:00;1,08166;1,08236;1,08069;1,08167;-1,00000
2020.03.25;04:00:00;1,08167;1,08406;1,08057;1,08071;-1,00000
2020.03.25;05:00:00;1,08071;1,08432;1,07929;1,08337;-1,00000
2020.03.25;06:00:00;1,08337;1,08498;1,08283;1,08434;-1,00000
2020.03.25;07:00:00;1,08434;1,08485;1,08053;1,08062;-1,00000
2020.03.25;08:00:00;1,08062;1,08285;1,07997;1,08111;-1,00000
2020.03.25;09:00:00;1,08111;1,08265;1,07996;1,08201;-1,00000
2020.03.25;10:00:00;1,08201;1,08327;1,07971;1,07989;-1,00000
2020.03.25;11:00:00;1,07989;1,08151;1,07970;1,08054;-1,00000
2020.03.25;12:00:00;1,08054;1,08388;1,07851;1,08351;-1,00000
2020.03.25;13:00:00;1,08351;1,08575;1,08273;1,08502;-1,00000
2020.03.25;14:00:00;1,08502;1,08694;1,08406;1,08607;-1,00000
2020.03.25;15:00:00;1,08607;1,08818;1,08565;1,08666;-1,00000
2020.03.25;16:00:00;1,08666;1,08894;1,08663;1,08839;-1,00000
2020.03.25;17:00:00;1,08839;1,08941;1,08794;1,08827;-1,00000
2020.03.25;18:15:00;1,08786;1,08846;1,08660;1,08816;-1,00000
2020.03.25;19:00:00;1,08816;1,08902;1,08708;1,08813;-1,00000
2020.03.25;20:00:00;1,08813;1,08895;1,08781;1,08885;-1,00000
2020.03.25;21:00:00;1,08885;1,09338;1,08748;1,09218;-1,00000
2020.03.25;22:00:00;1,09218;1,09221;1,09008;1,09072;-1,00000
2020.03.25;23:00:00;1,09072;1,09149;1,08921;1,09149;-1,00000
2020.03.26;00:00:00;1,09149;1,09200;1,09090;1,09172;-1,00000
2020.03.26;01:00:00;1,09172;1,09196;1,09065;1,09066;-1,00000
2020.03.26;02:00:00;1,09066;1,09198;1,09054;1,09092;-1,00000
2020.03.26;03:00:00;1,09092;1,09154;1,08968;1,09010;-1,00000
2020.03.26;04:00:00;1,09010;1,09290;1,08983;1,09250;-1,00000
2020.03.26;05:00:00;1,09250;1,09450;1,09156;1,09381;-1,00000
2020.03.26;06:00:00;1,09381;1,09513;1,09261;1,09464;-1,00000
2020.03.26;07:00:00;1,09464;1,09573;1,09376;1,09537;-1,00000
2020.03.26;08:00:00;1,09537;1,09786;1,09537;1,09597;-1,00000
2020.03.26;09:00:00;1,09597;1,09771;1,09277;1,09725;-1,00000
2020.03.26;10:00:00;1,09725;1,09898;1,09489;1,09751;-1,00000
2020.03.26;11:00:00;1,09751;1,09928;1,09533;1,09918;-1,00000
2020.03.26;12:00:00;1,09918;1,10288;1,09863;1,10248;-1,00000
2020.03.26;13:00:00;1,10248;1,10448;1,10082;1,10436;-1,00000
2020.03.26;14:00:00;1,10436;1,10444;1,10197;1,10241;-1,00000
2020.03.26;15:00:00;1,10241;1,10432;1,10182;1,10426;-1,00000
2020.03.26;16:00:00;1,10426;1,10541;1,10257;1,10536;-1,00000
2020.03.26;17:00:00;1,10536;1,10588;1,10307;1,10312;-1,00000
2020.03.26;18:15:00;1,10313;1,10324;1,10237;1,10308;-1,00000
2020.03.26;19:00:00;1,10308;1,10417;1,10233;1,10348;-1,00000
2020.03.26;20:00:00;1,10348;1,10591;1,10348;1,10480;-1,00000
2020.03.26;21:00:00;1,10480;1,10489;1,10251;1,10378;-1,00000
2020.03.26;22:00:00;1,10378;1,10491;1,10305;1,10311;-1,00000
2020.03.26;23:00:00;1,10311;1,10644;1,10283;1,10642;-1,00000
2020.03.27;00:00:00;1,10642;1,10871;1,10586;1,10792;-1,00000
2020.03.27;01:00:00;1,10792;1,10792;1,10582;1,10583;-1,00000
2020.03.27;02:00:00;1,10583;1,10745;1,10553;1,10735;-1,00000
2020.03.27;03:00:00;1,10735;1,10745;1,10355;1,10477;-1,00000
2020.03.27;04:00:00;1,10477;1,10546;1,10087;1,10217;-1,00000
2020.03.27;05:00:00;1,10217;1,10410;1,10011;1,10117;-1,00000
2020.03.27;06:00:00;1,10117;1,10192;1,09936;1,10023;-1,00000
2020.03.27;07:00:00;1,10023;1,10200;1,09907;1,10159;-1,00000
2020.03.27;08:00:00;1,10159;1,10316;1,10044;1,10064;-1,00000
2020.03.27;09:00:00;1,10064;1,10140;1,09763;1,09860;-1,00000
2020.03.27;10:00:00;1,09860;1,09879;1,09536;1,09824;-1,00000
2020.03.27;11:00:00;1,09824;1,10104;1,09794;1,10065;-1,00000
2020.03.27;12:00:00;1,10065;1,10599;1,10001;1,10590;-1,00000
2020.03.27;13:00:00;1,10590;1,10917;1,10527;1,10784;-1,00000
2020.03.27;14:00:00;1,10784;1,11024;1,10643;1,10984;-1,00000
2020.03.27;15:00:00;1,10984;1,11220;1,10912;1,11182;-1,00000
2020.03.27;16:00:00;1,11182;1,11297;1,11142;1,11231;-1,00000
2020.03.27;17:00:00;1,11231;1,11475;1,11197;1,11422;-1,00000
2020.03.29;18:15:00;1,11242;1,11321;1,11063;1,11210;-1,00000
2020.03.29;19:00:00;1,11210;1,11288;1,11068;1,11102;-1,00000
2020.03.29;20:00:00;1,11102;1,11443;1,11055;1,11366;-1,00000
2020.03.29;21:00:00;1,11366;1,11386;1,10902;1,11051;-1,00000
2020.03.29;22:00:00;1,11051;1,11174;1,10922;1,10958;-1,00000
2020.03.29;23:00:00;1,10958;1,10970;1,10855;1,10934;-1,00000
2020.03.30;00:00:00;1,10934;1,10935;1,10794;1,10805;-1,00000
2020.03.30;01:00:00;1,10805;1,10867;1,10688;1,10815;-1,00000
2020.03.30;02:00:00;1,10815;1,11029;1,10704;1,11010;-1,00000
2020.03.30;03:00:00;1,11010;1,11065;1,10607;1,10623;-1,00000
2020.03.30;04:00:00;1,10623;1,10891;1,10608;1,10828;-1,00000
2020.03.30;05:00:00;1,10828;1,10919;1,10677;1,10919;-1,00000
2020.03.30;06:00:00;1,10919;1,10960;1,10653;1,10696;-1,00000
2020.03.30;07:00:00;1,10696;1,10734;1,10563;1,10676;-1,00000
2020.03.30;08:00:00;1,10676;1,10714;1,10456;1,10606;-1,00000
2020.03.30;09:00:00;1,10606;1,10628;1,10128;1,10155;-1,00000
2020.03.30;10:00:00;1,10155;1,10365;1,10101;1,10319;-1,00000
2020.03.30;11:00:00;1,10319;1,10439;1,10196;1,10297;-1,00000
2020.03.30;12:00:00;1,10297;1,10461;1,10115;1,10170;-1,00000
2020.03.30;13:00:00;1,10170;1,10252;1,10111;1,10196;-1,00000
2020.03.30;14:00:00;1,10196;1,10241;1,10117;1,10186;-1,00000
2020.03.30;15:00:00;1,10186;1,10422;1,10167;1,10269;-1,00000
2020.03.30;16:00:00;1,10269;1,10536;1,10258;1,10530;-1,00000
2020.03.30;17:00:00;1,10530;1,10559;1,10368;1,10448;-1,00000
2020.03.30;18:15:00;1,10508;1,10552;1,10257;1,10491;-1,00000
2020.03.30;19:00:00;1,10491;1,10511;1,10396;1,10419;-1,00000
2020.03.30;20:00:00;1,10419;1,10420;1,10245;1,10291;-1,00000
2020.03.30;21:00:00;1,10291;1,10430;1,09836;1,10133;-1,00000
2020.03.30;22:00:00;1,10133;1,10253;1,10006;1,10164;-1,00000
2020.03.30;23:00:00;1,10164;1,10319;1,10118;1,10264;-1,00000
2020.03.31;00:00:00;1,10264;1,10333;1,10189;1,10268;-1,00000
2020.03.31;01:00:00;1,10268;1,10280;1,10142;1,10161;-1,00000
2020.03.31;02:00:00;1,10161;1,10205;1,10077;1,10184;-1,00000
2020.03.31;03:00:00;1,10184;1,10252;1,09910;1,10016;-1,00000
2020.03.31;04:00:00;1,10016;1,10067;1,09913;1,09966;-1,00000
2020.03.31;05:00:00;1,09966;1,10027;1,09787;1,09791;-1,00000
2020.03.31;06:00:00;1,09791;1,09903;1,09669;1,09766;-1,00000
2020.03.31;07:00:00;1,09766;1,09805;1,09476;1,09489;-1,00000
2020.03.31;08:00:00;1,09489;1,09599;1,09268;1,09519;-1,00000
2020.03.31;09:00:00;1,09519;1,09796;1,09441;1,09722;-1,00000
2020.03.31;10:00:00;1,09722;1,09765;1,09533;1,09535;-1,00000
2020.03.31;11:00:00;1,09535;1,09947;1,09426;1,09710;-1,00000
2020.03.31;12:00:00;1,09710;1,10274;1,09678;1,10143;-1,00000
2020.03.31;13:00:00;1,10143;1,10185;1,09676;1,09711;-1,00000
2020.03.31;14:00:00;1,09711;1,10100;1,09651;1,10024;-1,00000
2020.03.31;15:00:00;1,10024;1,10217;1,09958;1,10200;-1,00000
2020.03.31;16:00:00;1,10200;1,10321;1,10031;1,10320;-1,00000
2020.03.31;17:00:00;1,10320;1,10372;1,10168;1,10332;-1,00000
2020.03.31;18:15:00;1,10320;1,10393;1,10282;1,10309;-1,00000
2020.03.31;19:00:00;1,10309;1,10369;1,10227;1,10231;-1,00000
2020.03.31;20:00:00;1,10231;1,10375;1,10231;1,10263;-1,00000
2020.03.31;21:00:00;1,10263;1,10366;1,10223;1,10317;-1,00000
2020.03.31;22:00:00;1,10317;1,10330;1,10094;1,10156;-1,00000
2020.03.31;23:00:00;1,10156;1,10287;1,10061;1,10248;-1,00000
2020.04.01;00:00:00;1,10248;1,10312;1,10163;1,10196;-1,00000
2020.04.01;01:00:00;1,10196;1,10293;1,10155;1,10167;-1,00000
2020.04.01;02:00:00;1,10167;1,10333;1,10156;1,10246;-1,00000
2020.04.01;03:00:00;1,10246;1,10271;1,09814;1,09831;-1,00000
2020.04.01;04:00:00;1,09831;1,09923;1,09583;1,09598;-1,00000
2020.04.01;05:00:00;1,09598;1,09690;1,09311;1,09569;-1,00000
2020.04.01;06:00:00;1,09569;1,09595;1,09167;1,09335;-1,00000
2020.04.01;07:00:00;1,09335;1,09466;1,09310;1,09431;-1,00000
2020.04.01;08:00:00;1,09431;1,09490;1,09270;1,09411;-1,00000
2020.04.01;09:00:00;1,09411;1,09428;1,09210;1,09296;-1,00000
2020.04.01;10:00:00;1,09296;1,09339;1,09205;1,09302;-1,00000
2020.04.01;11:00:00;1,09302;1,09420;1,09185;1,09213;-1,00000
2020.04.01;12:00:00;1,09213;1,09423;1,09168;1,09330;-1,00000
2020.04.01;13:00:00;1,09330;1,09379;1,09222;1,09254;-1,00000
