DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2016.09.15;11:00:00;1,12304;1,12479;1,12257;1,12422;-1
2016.09.15;12:00:00;1,12422;1,12525;1,12356;1,12454;-1
2016.09.15;13:00:00;1,12454;1,12459;1,12363;1,1242;-1
2016.09.15;14:00:00;1,1242;1,12525;1,124;1,12505;-1
2016.09.15;15:00:00;1,12505;1,12529;1,12401;1,12437;-1
2016.09.15;16:00:00;1,12437;1,12471;1,12393;1,1245;-1
2016.09.15;17:00:00;1,1245;1,12451;1,12395;1,12436;-1
2016.09.15;18:15:00;1,12438;1,12461;1,12421;1,12443;-1
2016.09.15;19:00:00;1,12443;1,12502;1,1243;1,12485;-1
2016.09.15;20:00:00;1,12485;1,12488;1,1243;1,12472;-1
2016.09.15;21:00:00;1,12472;1,1248;1,12402;1,12403;-1
2016.09.15;22:00:00;1,12403;1,12447;1,12392;1,12416;-1
2016.09.15;23:00:00;1,12416;1,12434;1,12388;1,12412;-1
2016.09.16;00:00:00;1,12412;1,12433;1,12361;1,12416;-1
2016.09.16;01:00:00;1,12416;1,12416;1,12386;1,12391;-1
2016.09.16;02:00:00;1,12391;1,12414;1,12385;1,12395;-1
2016.09.16;03:00:00;1,12395;1,12432;1,12318;1,12333;-1
2016.09.16;04:00:00;1,12333;1,1239;1,12301;1,12344;-1
2016.09.16;05:00:00;1,12344;1,12379;1,12311;1,12328;-1
2016.09.16;06:00:00;1,12328;1,12346;1,12201;1,12222;-1
2016.09.16;07:00:00;1,12222;1,12291;1,12203;1,12252;-1
2016.09.16;08:00:00;1,12252;1,12297;1,12152;1,12284;-1
2016.09.16;09:00:00;1,12284;1,12302;1,11818;1,11849;-1
2016.09.16;10:00:00;1,11849;1,11877;1,11679;1,11736;-1
2016.09.16;11:00:00;1,11736;1,11778;1,11602;1,11602;-1
2016.09.16;12:00:00;1,11602;1,11651;1,11542;1,11586;-1
2016.09.16;13:00:00;1,11586;1,11648;1,11516;1,11627;-1
2016.09.16;14:00:00;1,11627;1,11651;1,11574;1,11601;-1
2016.09.16;15:00:00;1,11601;1,11616;1,11498;1,11498;-1
2016.09.16;16:00:00;1,11498;1,11583;1,11497;1,11538;-1
2016.09.16;17:00:00;1,11538;1,11605;1,11515;1,11598;-1
2016.09.18;18:15:00;1,11548;1,1158;1,11533;1,11544;-1
2016.09.18;19:00:00;1,11544;1,11599;1,11531;1,1159;-1
2016.09.18;20:00:00;1,1159;1,11608;1,11561;1,11578;-1
2016.09.18;21:00:00;1,11578;1,11605;1,11537;1,1157;-1
2016.09.18;22:00:00;1,1157;1,11658;1,11568;1,11639;-1
2016.09.18;23:00:00;1,11639;1,11716;1,11635;1,11705;-1
2016.09.19;00:00:00;1,11705;1,11728;1,1167;1,11674;-1
2016.09.19;01:00:00;1,11674;1,11699;1,11644;1,11673;-1
2016.09.19;02:00:00;1,11673;1,11725;1,11671;1,11709;-1
2016.09.19;03:00:00;1,11709;1,11733;1,11583;1,11608;-1
2016.09.19;04:00:00;1,11608;1,11678;1,11568;1,11597;-1
2016.09.19;05:00:00;1,11597;1,11649;1,1151;1,11644;-1
2016.09.19;06:00:00;1,11644;1,11713;1,1163;1,11701;-1
2016.09.19;07:00:00;1,11701;1,11717;1,11592;1,11613;-1
2016.09.19;08:00:00;1,11613;1,11648;1,11587;1,11627;-1
2016.09.19;09:00:00;1,11627;1,11717;1,11612;1,11706;-1
2016.09.19;10:00:00;1,11706;1,11834;1,11663;1,11761;-1
2016.09.19;11:00:00;1,11761;1,11978;1,11761;1,11826;-1
2016.09.19;12:00:00;1,11826;1,11884;1,11749;1,11788;-1
2016.09.19;13:00:00;1,11788;1,11797;1,11704;1,1177;-1
2016.09.19;14:00:00;1,1177;1,11796;1,11715;1,11737;-1
2016.09.19;15:00:00;1,11737;1,11784;1,11723;1,11776;-1
2016.09.19;16:00:00;1,11776;1,11814;1,11767;1,11777;-1
2016.09.19;17:00:00;1,11777;1,11784;1,11728;1,11749;-1
2016.09.19;18:15:00;1,11785;1,11785;1,11723;1,11751;-1
2016.09.19;19:00:00;1,11751;1,11785;1,1174;1,11783;-1
2016.09.19;20:00:00;1,11783;1,11803;1,11766;1,11771;-1
2016.09.19;21:00:00;1,11771;1,11788;1,11702;1,11722;-1
2016.09.19;22:00:00;1,11722;1,11793;1,11699;1,117;-1
2016.09.19;23:00:00;1,117;1,11741;1,11697;1,11725;-1
2016.09.20;00:00:00;1,11725;1,11729;1,11691;1,11702;-1
2016.09.20;01:00:00;1,11702;1,11758;1,11701;1,1174;-1
2016.09.20;02:00:00;1,1174;1,11761;1,11723;1,11755;-1
2016.09.20;03:00:00;1,11755;1,12022;1,11702;1,12002;-1
2016.09.20;04:00:00;1,12002;1,12136;1,11966;1,12019;-1
2016.09.20;05:00:00;1,12019;1,1205;1,11842;1,11884;-1
2016.09.20;06:00:00;1,11884;1,11904;1,11831;1,11868;-1
2016.09.20;07:00:00;1,11868;1,1187;1,11753;1,11802;-1
2016.09.20;08:00:00;1,11802;1,11865;1,11744;1,11864;-1
2016.09.20;09:00:00;1,11864;1,11873;1,11752;1,11779;-1
2016.09.20;10:00:00;1,11779;1,11854;1,11714;1,11792;-1
2016.09.20;11:00:00;1,11792;1,1184;1,11642;1,11646;-1
2016.09.20;12:00:00;1,11646;1,11728;1,11636;1,11722;-1
2016.09.20;13:00:00;1,11722;1,11724;1,11635;1,11645;-1
2016.09.20;14:00:00;1,11645;1,11703;1,11597;1,11606;-1
2016.09.20;15:00:00;1,11606;1,11627;1,11552;1,11565;-1
2016.09.20;16:00:00;1,11565;1,116;1,11557;1,11583;-1
2016.09.20;17:00:00;1,11583;1,11589;1,11501;1,11507;-1
2016.09.20;18:15:00;1,11535;1,11548;1,11507;1,11527;-1
2016.09.20;19:00:00;1,11527;1,11533;1,11495;1,11532;-1
2016.09.20;20:00:00;1,11532;1,11551;1,11496;1,11531;-1
2016.09.20;21:00:00;1,11531;1,11566;1,11501;1,11532;-1
2016.09.20;22:00:00;1,11532;1,11539;1,11477;1,11526;-1
2016.09.20;23:00:00;1,11526;1,11569;1,11497;1,11544;-1
2016.09.21;00:00:00;1,11544;1,11547;1,11461;1,115;-1
2016.09.21;01:00:00;1,115;1,11508;1,11248;1,11308;-1
2016.09.21;02:00:00;1,11308;1,11378;1,11231;1,1134;-1
2016.09.21;03:00:00;1,1134;1,11436;1,11268;1,11421;-1
2016.09.21;04:00:00;1,11421;1,11571;1,11378;1,11544;-1
2016.09.21;05:00:00;1,11544;1,11588;1,11426;1,11488;-1
2016.09.21;06:00:00;1,11488;1,11524;1,11437;1,11465;-1
2016.09.21;07:00:00;1,11465;1,11522;1,11456;1,11469;-1
2016.09.21;08:00:00;1,11469;1,11525;1,11392;1,11498;-1
2016.09.21;09:00:00;1,11498;1,11541;1,11439;1,11486;-1
2016.09.21;10:00:00;1,11486;1,11514;1,11395;1,11457;-1
2016.09.21;11:00:00;1,11457;1,11488;1,11393;1,11406;-1
2016.09.21;12:00:00;1,11406;1,11682;1,11337;1,11641;-1
2016.09.21;13:00:00;1,11641;1,11657;1,11571;1,11594;-1
2016.09.21;14:00:00;1,11594;1,11662;1,11445;1,11605;-1
2016.09.21;15:00:00;1,11605;1,11968;1,11357;1,11781;-1
2016.09.21;16:00:00;1,11781;1,11926;1,11723;1,11869;-1
2016.09.21;17:00:00;1,11869;1,11923;1,11819;1,11885;-1
2016.09.21;18:15:00;1,1193;1,11934;1,11888;1,11911;-1
2016.09.21;19:00:00;1,11911;1,11933;1,11882;1,119;-1
2016.09.21;20:00:00;1,119;1,11919;1,1188;1,11891;-1
2016.09.21;21:00:00;1,11891;1,12019;1,1189;1,11982;-1
2016.09.21;22:00:00;1,11982;1,11987;1,1186;1,11865;-1
2016.09.21;23:00:00;1,11865;1,11918;1,11849;1,11878;-1
2016.09.22;00:00:00;1,11878;1,11943;1,11867;1,11939;-1
2016.09.22;01:00:00;1,11939;1,12009;1,11922;1,12008;-1
2016.09.22;02:00:00;1,12008;1,12046;1,11988;1,11996;-1
2016.09.22;03:00:00;1,11996;1,12285;1,11987;1,12265;-1
2016.09.22;04:00:00;1,12265;1,12405;1,12232;1,12264;-1
2016.09.22;05:00:00;1,12264;1,1248;1,12263;1,12366;-1
2016.09.22;06:00:00;1,12366;1,12384;1,12277;1,12327;-1
2016.09.22;07:00:00;1,12327;1,12418;1,12306;1,12351;-1
2016.09.22;08:00:00;1,12351;1,12382;1,12301;1,1236;-1
2016.09.22;09:00:00;1,1236;1,12502;1,12323;1,12465;-1
2016.09.22;10:00:00;1,12465;1,12574;1,12366;1,12503;-1
2016.09.22;11:00:00;1,12503;1,12559;1,12395;1,124;-1
2016.09.22;12:00:00;1,124;1,12452;1,12268;1,12288;-1
2016.09.22;13:00:00;1,12288;1,12323;1,12217;1,12276;-1
2016.09.22;14:00:00;1,12276;1,12291;1,12127;1,12153;-1
2016.09.22;15:00:00;1,12153;1,12162;1,11995;1,1201;-1
2016.09.22;16:00:00;1,1201;1,12081;1,12006;1,12044;-1
2016.09.22;17:00:00;1,12044;1,12091;1,12029;1,12083;-1
2016.09.22;18:15:00;1,12081;1,12104;1,12062;1,12076;-1
2016.09.22;19:00:00;1,12076;1,12107;1,1204;1,12101;-1
2016.09.22;20:00:00;1,12101;1,1211;1,12066;1,12083;-1
2016.09.22;21:00:00;1,12083;1,12121;1,12002;1,12067;-1
2016.09.22;22:00:00;1,12067;1,12102;1,11979;1,11992;-1
2016.09.22;23:00:00;1,11992;1,12024;1,11943;1,11977;-1
2016.09.23;00:00:00;1,11977;1,11998;1,11939;1,11979;-1
2016.09.23;01:00:00;1,11979;1,11999;1,11956;1,11977;-1
2016.09.23;02:00:00;1,11977;1,12031;1,11955;1,11984;-1
2016.09.23;03:00:00;1,11984;1,12107;1,1196;1,12087;-1
2016.09.23;04:00:00;1,12087;1,12189;1,12005;1,12026;-1
2016.09.23;05:00:00;1,12026;1,12076;1,1196;1,12031;-1
2016.09.23;06:00:00;1,12031;1,12182;1,1203;1,12134;-1
2016.09.23;07:00:00;1,12134;1,12249;1,12095;1,12238;-1
2016.09.23;08:00:00;1,12238;1,12245;1,1214;1,12153;-1
2016.09.23;09:00:00;1,12153;1,1229;1,12118;1,12177;-1
2016.09.23;10:00:00;1,12177;1,12228;1,12015;1,12176;-1
2016.09.23;11:00:00;1,12176;1,12273;1,12052;1,12189;-1
2016.09.23;12:00:00;1,12189;1,12282;1,12161;1,12229;-1
2016.09.23;13:00:00;1,12229;1,12338;1,12193;1,12317;-1
2016.09.23;14:00:00;1,12317;1,12408;1,12306;1,12372;-1
2016.09.23;15:00:00;1,12372;1,12382;1,12299;1,12317;-1
2016.09.23;16:00:00;1,12317;1,12349;1,12268;1,12272;-1
2016.09.23;17:00:00;1,12272;1,12327;1,12245;1,12265;-1
2016.09.25;18:15:00;1,1228;1,12313;1,12272;1,12288;-1
2016.09.25;19:00:00;1,12288;1,12372;1,1227;1,12352;-1
2016.09.25;20:00:00;1,12352;1,12411;1,12339;1,12376;-1
2016.09.25;21:00:00;1,12376;1,12417;1,12319;1,12328;-1
2016.09.25;22:00:00;1,12328;1,12373;1,12318;1,12327;-1
2016.09.25;23:00:00;1,12327;1,12364;1,12307;1,12311;-1
2016.09.26;00:00:00;1,12311;1,12323;1,12268;1,12295;-1
2016.09.26;01:00:00;1,12295;1,12313;1,1225;1,12284;-1
2016.09.26;02:00:00;1,12284;1,12321;1,12247;1,12279;-1
2016.09.26;03:00:00;1,12279;1,12302;1,12211;1,12244;-1
2016.09.26;04:00:00;1,12244;1,12371;1,12239;1,1232;-1
2016.09.26;05:00:00;1,1232;1,12435;1,12309;1,12402;-1
2016.09.26;06:00:00;1,12402;1,1244;1,12352;1,12387;-1
2016.09.26;07:00:00;1,12387;1,12489;1,12382;1,12447;-1
2016.09.26;08:00:00;1,12447;1,1265;1,12424;1,12618;-1
2016.09.26;09:00:00;1,12618;1,12701;1,12571;1,12634;-1
2016.09.26;10:00:00;1,12634;1,12647;1,12481;1,125;-1
2016.09.26;11:00:00;1,125;1,12691;1,12487;1,12687;-1
2016.09.26;12:00:00;1,12687;1,12794;1,12611;1,12689;-1
2016.09.26;13:00:00;1,12689;1,12699;1,12493;1,1253;-1
2016.09.26;14:00:00;1,1253;1,12617;1,12526;1,12607;-1
2016.09.26;15:00:00;1,12607;1,12614;1,12539;1,12559;-1
2016.09.26;16:00:00;1,12559;1,1258;1,12528;1,1254;-1
2016.09.26;17:00:00;1,1254;1,12555;1,12516;1,12543;-1
2016.09.26;18:15:00;1,12533;1,1254;1,12518;1,12524;-1
2016.09.26;19:00:00;1,12524;1,12535;1,12507;1,12521;-1
2016.09.26;20:00:00;1,12521;1,12524;1,12483;1,12502;-1
2016.09.26;21:00:00;1,12502;1,12528;1,12386;1,1245;-1
2016.09.26;22:00:00;1,1245;1,12508;1,12422;1,12486;-1
2016.09.26;23:00:00;1,12486;1,12502;1,12427;1,12444;-1
2016.09.27;00:00:00;1,12444;1,1247;1,12406;1,12436;-1
2016.09.27;01:00:00;1,12436;1,12463;1,12416;1,12446;-1
2016.09.27;02:00:00;1,12446;1,1247;1,12415;1,12456;-1
2016.09.27;03:00:00;1,12456;1,12489;1,12406;1,12443;-1
2016.09.27;04:00:00;1,12443;1,1259;1,12425;1,12481;-1
2016.09.27;05:00:00;1,12481;1,12522;1,12351;1,12407;-1
2016.09.27;06:00:00;1,12407;1,12489;1,1239;1,12458;-1
2016.09.27;07:00:00;1,12458;1,12496;1,12402;1,12493;-1
2016.09.27;08:00:00;1,12493;1,12504;1,12233;1,12259;-1
2016.09.27;09:00:00;1,12259;1,12287;1,11982;1,1206;-1
2016.09.27;10:00:00;1,1206;1,1221;1,11991;1,12148;-1
2016.09.27;11:00:00;1,12148;1,12197;1,11911;1,1198;-1
2016.09.27;12:00:00;1,1198;1,12085;1,11949;1,12074;-1
2016.09.27;13:00:00;1,12074;1,12204;1,12049;1,12189;-1
2016.09.27;14:00:00;1,12189;1,12259;1,12175;1,12202;-1
2016.09.27;15:00:00;1,12202;1,12237;1,12163;1,12209;-1
2016.09.27;16:00:00;1,12209;1,12237;1,1218;1,12218;-1
2016.09.27;17:00:00;1,12218;1,12219;1,12105;1,12158;-1
2016.09.27;18:15:00;1,12173;1,12189;1,12152;1,12184;-1
2016.09.27;19:00:00;1,12184;1,12197;1,12151;1,12169;-1
2016.09.27;20:00:00;1,12169;1,12194;1,12147;1,12171;-1
2016.09.27;21:00:00;1,12171;1,12171;1,12087;1,12106;-1
2016.09.27;22:00:00;1,12106;1,12126;1,12062;1,12084;-1
2016.09.27;23:00:00;1,12084;1,12098;1,12027;1,12042;-1
2016.09.28;00:00:00;1,12042;1,12144;1,12027;1,12118;-1
2016.09.28;01:00:00;1,12118;1,12127;1,12075;1,12127;-1
2016.09.28;02:00:00;1,12127;1,12145;1,12074;1,12134;-1
2016.09.28;03:00:00;1,12134;1,12141;1,11959;1,11996;-1
2016.09.28;04:00:00;1,11996;1,12004;1,1182;1,11926;-1
2016.09.28;05:00:00;1,11926;1,12188;1,11923;1,1215;-1
2016.09.28;06:00:00;1,1215;1,12238;1,12141;1,12147;-1
2016.09.28;07:00:00;1,12147;1,12183;1,12071;1,12171;-1
2016.09.28;08:00:00;1,12171;1,12184;1,12056;1,12184;-1
2016.09.28;09:00:00;1,12184;1,1237;1,12154;1,12272;-1
2016.09.28;10:00:00;1,12272;1,12302;1,12083;1,1211;-1
2016.09.28;11:00:00;1,1211;1,12167;1,1189;1,11923;-1
2016.09.28;12:00:00;1,11923;1,12009;1,11873;1,12002;-1
2016.09.28;13:00:00;1,12002;1,12108;1,1196;1,12094;-1
2016.09.28;14:00:00;1,12094;1,12131;1,12042;1,12122;-1
2016.09.28;15:00:00;1,12122;1,12209;1,12096;1,12147;-1
2016.09.28;16:00:00;1,12147;1,1216;1,12095;1,1215;-1
2016.09.28;17:00:00;1,1215;1,12196;1,12149;1,12173;-1
2016.09.28;18:15:00;1,12178;1,12184;1,12163;1,12164;-1
2016.09.28;19:00:00;1,12164;1,12177;1,12145;1,12172;-1
2016.09.28;20:00:00;1,12172;1,1227;1,12169;1,12234;-1
2016.09.28;21:00:00;1,12234;1,12329;1,12194;1,12294;-1
2016.09.28;22:00:00;1,12294;1,12305;1,12222;1,1225;-1
2016.09.28;23:00:00;1,1225;1,12287;1,12227;1,12283;-1
2016.09.29;00:00:00;1,12283;1,12334;1,12269;1,12333;-1
2016.09.29;01:00:00;1,12333;1,12359;1,12288;1,12292;-1
2016.09.29;02:00:00;1,12292;1,12313;1,12249;1,12265;-1
2016.09.29;03:00:00;1,12265;1,12274;1,12158;1,12194;-1
2016.09.29;04:00:00;1,12194;1,1228;1,12184;1,12208;-1
2016.09.29;05:00:00;1,12208;1,12255;1,12129;1,12145;-1
2016.09.29;06:00:00;1,12145;1,12227;1,12101;1,12113;-1
2016.09.29;07:00:00;1,12113;1,12194;1,12113;1,12194;-1
2016.09.29;08:00:00;1,12194;1,12253;1,1217;1,12229;-1
2016.09.29;09:00:00;1,12229;1,12254;1,12025;1,12029;-1
2016.09.29;10:00:00;1,12029;1,12178;1,11969;1,12155;-1
2016.09.29;11:00:00;1,12155;1,12394;1,1211;1,12299;-1
2016.09.29;12:00:00;1,12299;1,12472;1,12258;1,12443;-1
2016.09.29;13:00:00;1,12443;1,125;1,12211;1,12233;-1
2016.09.29;14:00:00;1,12233;1,12259;1,12048;1,12057;-1
2016.09.29;15:00:00;1,12057;1,12194;1,12043;1,12156;-1
2016.09.29;16:00:00;1,12156;1,12189;1,12132;1,12185;-1
2016.09.29;17:00:00;1,12185;1,1225;1,12178;1,1222;-1
2016.09.29;18:15:00;1,12223;1,12231;1,12176;1,12196;-1
2016.09.29;19:00:00;1,12196;1,12238;1,12185;1,12234;-1
2016.09.29;20:00:00;1,12234;1,12238;1,12165;1,12189;-1
2016.09.29;21:00:00;1,12189;1,12199;1,12048;1,12057;-1
2016.09.29;22:00:00;1,12057;1,12157;1,12056;1,12152;-1
2016.09.29;23:00:00;1,12152;1,12214;1,12146;1,12159;-1
2016.09.30;00:00:00;1,12159;1,12191;1,12109;1,12172;-1
2016.09.30;01:00:00;1,12172;1,12211;1,12145;1,12193;-1
2016.09.30;02:00:00;1,12193;1,12204;1,12155;1,12176;-1
2016.09.30;03:00:00;1,12176;1,12271;1,12044;1,12109;-1
2016.09.30;04:00:00;1,12109;1,12136;1,1168;1,11856;-1
2016.09.30;05:00:00;1,11856;1,11911;1,11803;1,11835;-1
2016.09.30;06:00:00;1,11835;1,11854;1,11753;1,11773;-1
2016.09.30;07:00:00;1,11773;1,11814;1,11636;1,11653;-1
2016.09.30;08:00:00;1,11653;1,11758;1,11602;1,11607;-1
2016.09.30;09:00:00;1,11607;1,11764;1,11535;1,11763;-1
2016.09.30;10:00:00;1,11763;1,12214;1,11697;1,12091;-1
2016.09.30;11:00:00;1,12091;1,12403;1,12031;1,12394;-1
2016.09.30;12:00:00;1,12394;1,12508;1,12277;1,1238;-1
2016.09.30;13:00:00;1,1238;1,12446;1,12214;1,12275;-1
2016.09.30;14:00:00;1,12275;1,12372;1,12254;1,12318;-1
2016.09.30;15:00:00;1,12318;1,12399;1,1229;1,12386;-1
2016.09.30;16:00:00;1,12386;1,12425;1,12329;1,12333;-1
2016.09.30;17:00:00;1,12333;1,12449;1,12331;1,12442;-1
2016.10.02;18:15:00;1,12365;1,12473;1,12313;1,12409;-1
2016.10.02;19:00:00;1,12409;1,12445;1,12342;1,1236;-1
2016.10.02;20:00:00;1,1236;1,12374;1,12282;1,1233;-1
2016.10.02;21:00:00;1,1233;1,12332;1,12272;1,12308;-1
2016.10.02;22:00:00;1,12308;1,12373;1,12266;1,1237;-1
2016.10.02;23:00:00;1,1237;1,12411;1,123;1,12319;-1
2016.10.03;00:00:00;1,12319;1,12358;1,12314;1,12342;-1
2016.10.03;01:00:00;1,12342;1,12353;1,1232;1,12342;-1
2016.10.03;02:00:00;1,12342;1,1236;1,12285;1,12285;-1
2016.10.03;03:00:00;1,12285;1,12369;1,12276;1,12294;-1
2016.10.03;04:00:00;1,12294;1,12405;1,1221;1,12298;-1
2016.10.03;05:00:00;1,12298;1,12408;1,12297;1,12337;-1
2016.10.03;06:00:00;1,12337;1,12375;1,12265;1,12364;-1
2016.10.03;07:00:00;1,12364;1,12417;1,12333;1,12396;-1
2016.10.03;08:00:00;1,12396;1,12401;1,12312;1,12358;-1
2016.10.03;09:00:00;1,12358;1,12396;1,12299;1,12327;-1
2016.10.03;10:00:00;1,12327;1,12347;1,12211;1,12232;-1
2016.10.03;11:00:00;1,12232;1,12242;1,12053;1,12169;-1
2016.10.03;12:00:00;1,12169;1,12208;1,12088;1,12108;-1
2016.10.03;13:00:00;1,12108;1,12189;1,12083;1,12179;-1
2016.10.03;14:00:00;1,12179;1,122;1,12146;1,12194;-1
2016.10.03;15:00:00;1,12194;1,12197;1,12146;1,12157;-1
2016.10.03;16:00:00;1,12157;1,12185;1,12123;1,12128;-1
2016.10.03;17:00:00;1,12128;1,1215;1,12097;1,12113;-1
2016.10.03;18:15:00;1,12113;1,12141;1,12077;1,12112;-1
2016.10.03;19:00:00;1,12112;1,12148;1,12094;1,12138;-1
2016.10.03;20:00:00;1,12138;1,12165;1,12091;1,12093;-1
2016.10.03;21:00:00;1,12093;1,12114;1,12051;1,12064;-1
2016.10.03;22:00:00;1,12064;1,12104;1,12024;1,12032;-1
2016.10.03;23:00:00;1,12032;1,12039;1,11978;1,11998;-1
2016.10.04;00:00:00;1,11998;1,12017;1,11982;1,11993;-1
2016.10.04;01:00:00;1,11993;1,12024;1,11961;1,11979;-1
2016.10.04;02:00:00;1,11979;1,11994;1,1189;1,11908;-1
2016.10.04;03:00:00;1,11908;1,11918;1,11724;1,11735;-1
2016.10.04;04:00:00;1,11735;1,11777;1,11652;1,11736;-1
2016.10.04;05:00:00;1,11736;1,1181;1,11705;1,11719;-1
2016.10.04;06:00:00;1,11719;1,11732;1,11506;1,11578;-1
2016.10.04;07:00:00;1,11578;1,11745;1,11557;1,11735;-1
2016.10.04;08:00:00;1,11735;1,11744;1,11627;1,11633;-1
2016.10.04;09:00:00;1,11633;1,11752;1,11548;1,11656;-1
2016.10.04;10:00:00;1,11656;1,11699;1,11571;1,11571;-1
2016.10.04;11:00:00;1,11571;1,11606;1,11381;1,11583;-1
2016.10.04;12:00:00;1,11583;1,12392;1,11531;1,12119;-1
2016.10.04;13:00:00;1,12119;1,12155;1,11771;1,11935;-1
2016.10.04;14:00:00;1,11935;1,12112;1,11887;1,12019;-1
2016.10.04;15:00:00;1,12019;1,12032;1,11953;1,11961;-1
2016.10.04;16:00:00;1,11961;1,12084;1,11961;1,1204;-1
2016.10.04;17:00:00;1,1204;1,12084;1,12023;1,12041;-1
2016.10.04;18:15:00;1,12055;1,12077;1,12037;1,12042;-1
2016.10.04;19:00:00;1,12042;1,12066;1,12001;1,12057;-1
2016.10.04;20:00:00;1,12057;1,1212;1,12037;1,12091;-1
2016.10.04;21:00:00;1,12091;1,12144;1,12063;1,12105;-1
2016.10.04;22:00:00;1,12105;1,12243;1,12087;1,12222;-1
2016.10.04;23:00:00;1,12222;1,12286;1,12201;1,12201;-1
2016.10.05;00:00:00;1,12201;1,12218;1,12155;1,12217;-1
2016.10.05;01:00:00;1,12217;1,12254;1,12162;1,12176;-1
2016.10.05;02:00:00;1,12176;1,12183;1,12104;1,12138;-1
2016.10.05;03:00:00;1,12138;1,12264;1,12096;1,12168;-1
2016.10.05;04:00:00;1,12168;1,12284;1,12118;1,12195;-1
2016.10.05;05:00:00;1,12195;1,12284;1,12173;1,12284;-1
2016.10.05;06:00:00;1,12284;1,12335;1,12181;1,12211;-1
2016.10.05;07:00:00;1,12211;1,12246;1,12155;1,12232;-1
2016.10.05;08:00:00;1,12232;1,12271;1,12131;1,12163;-1
2016.10.05;09:00:00;1,12163;1,12193;1,12031;1,121;-1
2016.10.05;10:00:00;1,121;1,1219;1,12057;1,12176;-1
2016.10.05;11:00:00;1,12176;1,12176;1,11895;1,12005;-1
2016.10.05;12:00:00;1,12005;1,12115;1,11937;1,11951;-1
2016.10.05;13:00:00;1,11951;1,1208;1,11946;1,12059;-1
2016.10.05;14:00:00;1,12059;1,12204;1,12022;1,12159;-1
2016.10.05;15:00:00;1,12159;1,12171;1,12106;1,12119;-1
2016.10.05;16:00:00;1,12119;1,12165;1,12048;1,12052;-1
2016.10.05;17:00:00;1,12052;1,12087;1,12046;1,12054;-1
2016.10.05;18:15:00;1,1205;1,12088;1,12048;1,12067;-1
2016.10.05;19:00:00;1,12067;1,12092;1,12046;1,12068;-1
2016.10.05;20:00:00;1,12068;1,12127;1,12048;1,12061;-1
2016.10.05;21:00:00;1,12061;1,12105;1,12022;1,12025;-1
2016.10.05;22:00:00;1,12025;1,12042;1,11993;1,12035;-1
2016.10.05;23:00:00;1,12035;1,12057;1,12011;1,12032;-1
2016.10.06;00:00:00;1,12032;1,12067;1,11995;1,12011;-1
2016.10.06;01:00:00;1,12011;1,12025;1,11975;1,11976;-1
2016.10.06;02:00:00;1,11976;1,12017;1,11966;1,12012;-1
2016.10.06;03:00:00;1,12012;1,12023;1,11902;1,11953;-1
2016.10.06;04:00:00;1,11953;1,12006;1,11844;1,11967;-1
2016.10.06;05:00:00;1,11967;1,12095;1,11891;1,11907;-1
2016.10.06;06:00:00;1,11907;1,11917;1,11793;1,11806;-1
2016.10.06;07:00:00;1,11806;1,1192;1,11782;1,1189;-1
2016.10.06;08:00:00;1,1189;1,11913;1,11803;1,11838;-1
2016.10.06;09:00:00;1,11838;1,11892;1,11761;1,11798;-1
2016.10.06;10:00:00;1,11798;1,11848;1,11705;1,11793;-1
2016.10.06;11:00:00;1,11793;1,11866;1,11627;1,11696;-1
2016.10.06;12:00:00;1,11696;1,1174;1,11469;1,1157;-1
2016.10.06;13:00:00;1,1157;1,11655;1,11536;1,11612;-1
2016.10.06;14:00:00;1,11612;1,11642;1,11557;1,11557;-1
2016.10.06;15:00:00;1,11557;1,11564;1,11405;1,11405;-1
2016.10.06;16:00:00;1,11405;1,11503;1,11399;1,11498;-1
2016.10.06;17:00:00;1,11498;1,1155;1,11466;1,11509;-1
2016.10.06;18:15:00;1,11495;1,11495;1,1142;1,11475;-1
2016.10.06;19:00:00;1,11475;1,11493;1,11426;1,1146;-1
2016.10.06;20:00:00;1,1146;1,11521;1,11251;1,11419;-1
2016.10.06;21:00:00;1,11419;1,11465;1,11311;1,1132;-1
2016.10.06;22:00:00;1,1132;1,1136;1,11179;1,11305;-1
2016.10.06;23:00:00;1,11305;1,11358;1,11253;1,11254;-1
2016.10.07;00:00:00;1,11254;1,11261;1,11101;1,11127;-1
2016.10.07;01:00:00;1,11127;1,11179;1,11123;1,11175;-1
2016.10.07;02:00:00;1,11175;1,11207;1,11137;1,11207;-1
2016.10.07;03:00:00;1,11207;1,11251;1,11083;1,11147;-1
2016.10.07;04:00:00;1,11147;1,11153;1,11044;1,11128;-1
2016.10.07;05:00:00;1,11128;1,11321;1,11097;1,11288;-1
2016.10.07;06:00:00;1,11288;1,11302;1,11202;1,11246;-1
2016.10.07;07:00:00;1,11246;1,11432;1,11215;1,11408;-1
2016.10.07;08:00:00;1,11408;1,11448;1,11359;1,1142;-1
2016.10.07;09:00:00;1,1142;1,11794;1,11169;1,11714;-1
2016.10.07;10:00:00;1,11714;1,12051;1,11656;1,11905;-1
2016.10.07;11:00:00;1,11905;1,11993;1,11743;1,11756;-1
2016.10.07;12:00:00;1,11756;1,11805;1,115;1,11556;-1
2016.10.07;13:00:00;1,11556;1,11689;1,1147;1,11675;-1
2016.10.07;14:00:00;1,11675;1,11746;1,11638;1,11719;-1
